# Time(ns)	Amplitude
0.00 200.16
1.01 199.95
2.02 199.64
3.03 199.52
4.03 199.93
5.04 199.21
6.05 204.13
7.06 206.13
8.07 206.74
9.08 206.95
10.08 205.99
11.09 206.30
12.10 206.21
13.11 205.63
14.12 204.30
15.13 205.21
16.13 204.24
17.14 203.36
18.15 203.48
19.16 203.03
20.17 203.07
21.18 202.48
22.18 202.13
23.19 202.17
24.20 201.76
25.21 201.45
26.22 201.76
27.23 201.18
28.24 201.05
29.24 201.07
30.25 200.88
31.26 200.62
32.27 200.91
33.28 200.89
34.29 200.80
35.29 200.67
36.30 200.62
37.31 200.10
38.32 200.23
39.33 200.42
40.34 200.66
41.34 200.28
42.35 200.26
43.36 199.99
44.37 200.82
45.38 199.98
46.39 200.39
47.39 200.10
48.40 199.79
49.41 199.56
50.42 200.06
51.43 199.93
52.44 200.72
53.45 200.38
54.45 200.80
55.46 200.61
56.47 200.00
57.48 199.98
58.49 199.77
59.50 199.82
60.50 199.98
61.51 199.73
62.52 200.39
63.53 200.34
64.54 200.23
65.55 199.88
66.55 200.01
67.56 199.73
68.57 200.84
69.58 204.89
70.59 206.07
71.60 207.52
72.61 207.22
73.61 206.26
74.62 206.38
75.63 205.18
76.64 204.92
77.65 206.73
78.66 212.14
79.66 214.37
80.67 214.51
81.68 214.46
82.69 213.41
83.70 212.06
84.71 211.14
85.71 210.04
86.72 208.95
87.73 208.33
88.74 207.41
89.75 206.94
90.76 206.28
91.76 206.60
92.77 208.03
93.78 208.70
94.79 208.30
95.80 207.71
96.81 207.26
97.82 206.95
98.82 206.40
99.83 205.80
100.84 205.28
101.85 204.46
102.86 203.70
103.87 203.23
104.87 203.26
105.88 203.11
106.89 202.80
107.90 203.78
108.91 207.69
109.92 208.16
110.92 208.39
111.93 208.65
112.94 208.21
113.95 206.82
114.96 206.84
115.97 206.24
116.97 205.28
117.98 205.28
118.99 204.71
120.00 204.14
