# Time(ns)	Amplitude
0.00 199.81
1.01 200.26
2.02 200.17
3.03 199.96
4.03 200.08
5.04 200.51
6.05 200.10
7.06 200.12
8.07 199.86
9.08 200.11
10.08 199.78
11.09 200.32
12.10 200.14
13.11 199.78
14.12 200.20
15.13 200.20
16.13 200.08
17.14 200.22
18.15 200.10
19.16 199.86
20.17 200.27
21.18 199.85
22.18 200.03
23.19 200.20
24.20 199.87
25.21 200.01
26.22 199.85
27.23 201.64
28.24 205.56
29.24 207.20
30.25 207.28
31.26 206.70
32.27 209.24
33.28 212.43
34.29 213.71
35.29 213.54
36.30 212.69
37.31 212.67
38.32 211.17
39.33 210.36
40.34 209.50
41.34 208.68
42.35 207.66
43.36 207.01
44.37 206.75
45.38 206.08
46.39 205.54
47.39 204.46
48.40 204.35
49.41 203.83
50.42 203.24
51.43 203.39
52.44 203.29
53.45 202.28
54.45 202.02
55.46 202.55
56.47 201.95
57.48 201.76
58.49 201.53
59.50 201.09
60.50 201.03
61.51 201.12
62.52 201.35
63.53 201.17
64.54 200.83
65.55 201.08
66.55 200.53
67.56 200.62
68.57 200.44
69.58 200.24
70.59 203.37
71.60 204.70
72.61 205.41
73.61 205.62
74.62 207.56
75.63 209.52
76.64 210.25
77.65 210.26
78.66 209.63
79.66 208.82
80.67 208.11
81.68 207.57
82.69 206.68
83.70 206.37
84.71 205.59
85.71 205.18
86.72 204.60
87.73 203.82
88.74 203.37
89.75 203.54
90.76 202.75
91.76 202.71
92.77 202.49
93.78 202.13
94.79 201.73
95.80 201.81
96.81 201.40
97.82 201.42
98.82 201.54
99.83 201.77
100.84 201.16
101.85 200.72
102.86 200.65
103.87 201.40
104.87 200.87
105.88 200.50
106.89 201.28
107.90 203.62
108.91 205.77
109.92 206.55
110.92 205.73
111.93 205.64
112.94 205.08
113.95 205.50
114.96 203.85
115.97 204.95
116.97 203.95
117.98 203.51
118.99 203.41
120.00 203.00
