# Time(ns)	Amplitude
0.00 199.90
1.01 199.85
2.02 200.04
3.03 199.77
4.03 199.90
5.04 199.39
6.05 199.82
7.06 201.13
8.07 202.31
9.08 203.80
10.08 203.89
11.09 203.62
12.10 203.84
13.11 203.25
14.12 202.43
15.13 202.21
16.13 202.03
17.14 201.88
18.15 202.15
19.16 201.71
20.17 201.70
21.18 201.87
22.18 201.41
23.19 201.75
24.20 201.15
25.21 201.05
26.22 200.38
27.23 200.80
28.24 200.82
29.24 200.40
30.25 200.39
31.26 201.00
32.27 200.12
33.28 200.18
34.29 200.47
35.29 200.02
36.30 200.31
37.31 201.92
38.32 206.36
39.33 208.13
40.34 208.45
41.34 208.08
42.35 207.99
43.36 207.68
44.37 207.49
45.38 206.08
46.39 206.15
47.39 205.01
48.40 204.77
49.41 204.41
50.42 203.92
51.43 203.89
52.44 202.79
53.45 203.42
54.45 202.52
55.46 202.35
56.47 202.40
57.48 202.02
58.49 201.82
59.50 202.05
60.50 201.58
61.51 200.83
62.52 200.52
63.53 200.38
64.54 200.99
65.55 200.86
66.55 201.15
67.56 203.27
68.57 205.26
69.58 205.00
70.59 205.30
71.60 205.05
72.61 205.21
73.61 204.40
74.62 204.25
75.63 203.58
76.64 203.37
77.65 203.34
78.66 202.76
79.66 202.91
80.67 202.33
81.68 201.63
82.69 201.86
83.70 201.64
84.71 201.49
85.71 200.66
86.72 205.43
87.73 207.52
88.74 208.62
89.75 208.96
90.76 208.68
91.76 207.83
92.77 207.65
93.78 206.58
94.79 206.18
95.80 207.62
96.81 210.99
97.82 212.27
98.82 212.31
99.83 212.00
100.84 211.15
101.85 210.47
102.86 209.24
103.87 209.07
104.87 208.19
105.88 207.08
106.89 206.32
107.90 205.71
108.91 205.18
109.92 204.92
110.92 204.45
111.93 204.07
112.94 203.07
113.95 204.12
114.96 202.81
115.97 202.71
116.97 202.67
117.98 202.05
118.99 201.86
120.00 202.04
