# Time(ns)	Amplitude
0.00 200.50
1.01 200.09
2.02 200.14
3.03 200.37
4.03 199.79
5.04 200.05
6.05 200.01
7.06 199.49
8.07 202.01
9.08 203.55
10.08 203.62
11.09 204.63
12.10 204.13
13.11 203.82
14.12 203.45
15.13 203.03
16.13 202.94
17.14 203.09
18.15 202.07
19.16 201.92
20.17 201.58
21.18 201.68
22.18 201.59
23.19 201.50
24.20 201.52
25.21 201.12
26.22 201.22
27.23 201.19
28.24 201.17
29.24 201.05
30.25 201.17
31.26 200.81
32.27 200.75
33.28 199.96
34.29 200.35
35.29 200.42
36.30 199.97
37.31 200.65
38.32 200.52
39.33 200.63
40.34 200.24
41.34 200.17
42.35 200.51
43.36 200.40
44.37 200.31
45.38 199.62
46.39 199.89
47.39 199.91
48.40 199.91
49.41 199.98
50.42 199.72
51.43 199.92
52.44 200.19
53.45 200.35
54.45 199.93
55.46 200.16
56.47 199.93
57.48 200.26
58.49 199.81
59.50 200.61
60.50 200.53
61.51 199.87
62.52 200.24
63.53 200.59
64.54 199.85
65.55 200.63
66.55 200.20
67.56 205.00
68.57 208.23
69.58 209.48
70.59 209.61
71.60 208.64
72.61 208.36
73.61 208.58
74.62 207.49
75.63 206.05
76.64 206.16
77.65 204.98
78.66 204.87
79.66 204.32
80.67 203.98
81.68 203.67
82.69 203.21
83.70 206.50
84.71 211.64
85.71 213.91
86.72 213.77
87.73 213.48
88.74 215.09
89.75 218.09
90.76 218.54
91.76 218.53
92.77 217.36
93.78 216.06
94.79 214.67
95.80 212.91
96.81 212.48
97.82 210.96
98.82 209.83
99.83 209.36
100.84 208.49
101.85 207.01
102.86 207.10
103.87 206.73
104.87 209.17
105.88 211.09
106.89 211.60
107.90 210.92
108.91 209.90
109.92 209.10
110.92 208.72
111.93 208.78
112.94 207.43
113.95 206.94
114.96 205.81
115.97 204.99
116.97 205.36
117.98 204.63
118.99 204.02
120.00 204.20
