# Time(ns)	Amplitude
0.00 199.51
1.01 199.73
2.02 200.04
3.03 199.96
4.03 200.18
5.04 199.96
6.05 200.63
7.06 200.09
8.07 199.97
9.08 199.97
10.08 204.37
11.09 209.19
12.10 211.27
13.11 211.36
14.12 210.95
15.13 211.14
16.13 210.02
17.14 209.29
18.15 208.33
19.16 207.70
20.17 206.91
21.18 208.15
22.18 212.91
23.19 214.46
24.20 215.08
25.21 214.63
26.22 213.42
27.23 212.51
28.24 211.35
29.24 212.99
30.25 214.96
31.26 215.12
32.27 214.54
33.28 213.02
34.29 212.09
35.29 210.90
36.30 209.99
37.31 209.11
38.32 208.30
39.33 208.21
40.34 206.50
41.34 206.57
42.35 205.79
43.36 204.92
44.37 204.57
45.38 204.34
46.39 203.49
47.39 203.55
48.40 202.96
49.41 202.65
50.42 202.25
51.43 202.36
52.44 202.59
53.45 202.12
54.45 201.33
55.46 201.89
56.47 201.42
57.48 201.11
58.49 200.73
59.50 201.44
60.50 200.71
61.51 200.89
62.52 200.70
63.53 200.65
64.54 200.83
65.55 200.64
66.55 200.68
67.56 200.54
68.57 201.09
69.58 201.08
70.59 200.17
71.60 200.60
72.61 199.65
73.61 200.02
74.62 199.74
75.63 200.28
76.64 200.05
77.65 201.12
78.66 206.86
79.66 209.65
80.67 210.54
81.68 211.13
82.69 210.28
83.70 208.74
84.71 208.70
85.71 208.47
86.72 207.06
87.73 206.43
88.74 206.13
89.75 205.66
90.76 204.61
91.76 203.75
92.77 203.70
93.78 203.69
94.79 203.54
95.80 202.90
96.81 202.69
97.82 202.37
98.82 201.93
99.83 202.11
100.84 201.56
101.85 201.57
102.86 201.51
103.87 201.51
104.87 201.30
105.88 201.00
106.89 201.15
107.90 201.22
108.91 203.93
109.92 205.52
110.92 205.90
111.93 206.58
112.94 206.23
113.95 205.57
114.96 205.31
115.97 204.45
116.97 204.28
117.98 203.88
118.99 203.26
120.00 203.55
