# Time(ns)	Amplitude
0.00 199.67
1.01 199.61
2.02 199.66
3.03 200.18
4.03 200.17
5.04 200.65
6.05 200.07
7.06 200.32
8.07 200.18
9.08 201.42
10.08 206.50
11.09 207.98
12.10 209.29
13.11 208.36
14.12 208.04
15.13 207.27
16.13 207.30
17.14 206.47
18.15 206.23
19.16 205.72
20.17 204.82
21.18 206.80
22.18 209.33
23.19 210.60
24.20 209.91
25.21 209.61
26.22 208.93
27.23 208.20
28.24 208.11
29.24 207.09
30.25 206.28
31.26 205.17
32.27 205.26
33.28 204.53
34.29 203.96
35.29 203.99
36.30 203.37
37.31 203.40
38.32 203.22
39.33 202.71
40.34 201.85
41.34 202.07
42.35 201.88
43.36 201.98
44.37 201.49
45.38 201.39
46.39 200.94
47.39 201.22
48.40 200.75
49.41 200.75
50.42 201.01
51.43 200.36
52.44 200.36
53.45 200.05
54.45 199.96
55.46 200.12
56.47 200.73
57.48 200.54
58.49 200.66
59.50 200.36
60.50 200.58
61.51 200.05
62.52 200.42
63.53 200.30
64.54 200.31
65.55 199.31
66.55 199.96
67.56 199.96
68.57 200.12
69.58 203.94
70.59 207.82
71.60 213.18
72.61 217.87
73.61 218.92
74.62 218.89
75.63 218.43
76.64 216.77
77.65 215.22
78.66 213.96
79.66 213.08
80.67 211.78
81.68 210.54
82.69 209.12
83.70 208.72
84.71 208.13
85.71 206.96
86.72 206.35
87.73 211.04
88.74 215.31
89.75 215.77
90.76 215.30
91.76 215.30
92.77 214.53
93.78 213.50
94.79 212.21
95.80 210.53
96.81 209.61
97.82 208.62
98.82 207.49
99.83 206.96
100.84 206.68
101.85 205.33
102.86 205.20
103.87 205.24
104.87 204.41
105.88 204.28
106.89 204.00
107.90 203.91
108.91 202.95
109.92 202.51
110.92 202.54
111.93 202.29
112.94 201.14
113.95 201.72
114.96 201.45
115.97 201.14
116.97 200.90
117.98 201.16
118.99 201.06
120.00 200.55
