# Time(ns)	Amplitude
0.00 200.11
1.01 199.88
2.02 199.87
3.03 200.09
4.03 200.31
5.04 199.84
6.05 201.52
7.06 204.76
8.07 206.48
9.08 206.94
10.08 206.52
11.09 211.82
12.10 214.71
13.11 215.27
14.12 214.54
15.13 214.73
16.13 213.11
17.14 212.41
18.15 211.14
19.16 209.63
20.17 208.97
21.18 208.20
22.18 206.96
23.19 206.73
24.20 206.26
25.21 205.32
26.22 205.36
27.23 204.71
28.24 204.07
29.24 203.73
30.25 203.59
31.26 203.00
32.27 202.46
33.28 202.58
34.29 202.13
35.29 201.85
36.30 201.65
37.31 201.43
38.32 201.59
39.33 201.92
40.34 201.65
41.34 201.27
42.35 200.43
43.36 200.39
44.37 202.40
45.38 204.07
46.39 204.77
47.39 205.12
48.40 204.64
49.41 203.74
50.42 203.81
51.43 202.79
52.44 203.27
53.45 203.06
54.45 202.64
55.46 202.88
56.47 202.62
57.48 202.03
58.49 201.81
59.50 201.20
60.50 201.40
61.51 201.12
62.52 201.16
63.53 201.12
64.54 200.45
65.55 200.77
66.55 201.04
67.56 200.16
68.57 201.06
69.58 200.40
70.59 200.41
71.60 200.14
72.61 200.33
73.61 200.44
74.62 200.10
75.63 200.50
76.64 200.40
77.65 201.05
78.66 205.08
79.66 206.89
80.67 207.52
81.68 207.64
82.69 208.25
83.70 209.58
84.71 209.62
85.71 208.83
86.72 207.60
87.73 207.06
88.74 206.94
89.75 206.11
90.76 205.79
91.76 205.60
92.77 204.70
93.78 203.97
94.79 203.92
95.80 203.60
96.81 202.83
97.82 203.21
98.82 202.73
99.83 202.60
100.84 201.58
101.85 201.79
102.86 201.88
103.87 201.67
104.87 201.50
105.88 201.77
106.89 201.02
107.90 201.21
108.91 201.01
109.92 200.92
110.92 200.89
111.93 200.43
112.94 200.40
113.95 201.02
114.96 200.21
115.97 200.53
116.97 200.75
117.98 199.92
118.99 200.54
120.00 200.72
