# Time(ns)	Amplitude
0.00 199.89
1.01 199.35
2.02 199.60
3.03 199.79
4.03 200.27
5.04 200.33
6.05 200.06
7.06 200.11
8.07 200.13
9.08 199.76
10.08 199.75
11.09 200.01
12.10 200.25
13.11 200.12
14.12 199.88
15.13 200.10
16.13 200.46
17.14 199.38
18.15 200.26
19.16 202.20
20.17 204.05
21.18 203.74
22.18 203.72
23.19 203.48
24.20 203.55
25.21 203.62
26.22 203.00
27.23 202.32
28.24 202.49
29.24 203.78
30.25 204.90
31.26 205.69
32.27 205.33
33.28 205.22
34.29 205.42
35.29 204.64
36.30 203.73
37.31 203.86
38.32 203.47
39.33 203.47
40.34 202.78
41.34 202.83
42.35 201.66
43.36 201.41
44.37 202.12
45.38 201.55
46.39 201.28
47.39 201.14
48.40 201.60
49.41 201.66
50.42 200.61
51.43 201.10
52.44 200.94
53.45 200.84
54.45 201.01
55.46 200.50
56.47 200.77
57.48 199.82
58.49 200.50
59.50 200.88
60.50 200.71
61.51 200.19
62.52 200.59
63.53 200.36
64.54 200.54
65.55 200.05
66.55 200.46
67.56 199.68
68.57 200.03
69.58 199.64
70.59 199.80
71.60 200.36
72.61 199.87
73.61 199.92
74.62 200.59
75.63 199.99
76.64 199.86
77.65 200.52
78.66 200.50
79.66 200.66
80.67 200.19
81.68 200.05
82.69 199.92
83.70 199.75
84.71 199.82
85.71 199.98
86.72 200.33
87.73 203.52
88.74 204.50
89.75 205.08
90.76 205.56
91.76 205.35
92.77 204.55
93.78 204.27
94.79 204.04
95.80 203.98
96.81 203.37
97.82 203.27
98.82 204.56
99.83 208.42
100.84 209.34
101.85 209.20
102.86 208.82
103.87 208.47
104.87 208.27
105.88 213.38
106.89 216.20
107.90 218.03
108.91 217.14
109.92 216.10
110.92 214.49
111.93 213.89
112.94 212.42
113.95 211.78
114.96 210.16
115.97 209.43
116.97 208.20
117.98 207.20
118.99 207.46
120.00 206.21
