# Time(ns)	Amplitude
0.00 200.16
1.01 199.73
2.02 200.23
3.03 199.64
4.03 199.90
5.04 200.20
6.05 200.12
7.06 200.14
8.07 199.86
9.08 199.93
10.08 199.97
11.09 199.33
12.10 200.61
13.11 200.05
14.12 200.23
15.13 199.62
16.13 199.61
17.14 199.58
18.15 200.10
19.16 199.79
20.17 199.64
21.18 199.91
22.18 199.52
23.19 199.22
24.20 199.95
25.21 199.53
26.22 199.78
27.23 199.42
28.24 200.29
29.24 199.69
30.25 200.14
31.26 199.83
32.27 199.98
33.28 200.14
34.29 199.95
35.29 199.91
36.30 199.93
37.31 202.79
38.32 203.47
39.33 203.81
40.34 203.44
41.34 203.69
42.35 203.21
43.36 203.03
44.37 202.60
45.38 202.28
46.39 202.83
47.39 201.97
48.40 202.08
49.41 201.80
50.42 201.37
51.43 201.31
52.44 201.10
53.45 201.14
54.45 201.08
55.46 201.43
56.47 200.82
57.48 200.83
58.49 200.78
59.50 200.67
60.50 200.32
61.51 200.21
62.52 200.40
63.53 200.44
64.54 199.46
65.55 200.60
66.55 200.19
67.56 200.45
68.57 199.96
69.58 200.26
70.59 199.19
71.60 200.23
72.61 202.20
73.61 206.24
74.62 208.30
75.63 208.51
76.64 207.59
77.65 211.60
78.66 213.15
79.66 214.20
80.67 215.76
81.68 215.46
82.69 215.07
83.70 214.37
84.71 212.49
85.71 212.26
86.72 210.05
87.73 209.90
88.74 208.98
89.75 207.54
90.76 207.07
91.76 206.68
92.77 206.14
93.78 207.66
94.79 210.37
95.80 211.59
96.81 212.09
97.82 211.46
98.82 210.55
99.83 209.70
100.84 208.62
101.85 207.66
102.86 206.72
103.87 206.84
104.87 206.16
105.88 205.23
106.89 204.81
107.90 204.41
108.91 203.81
109.92 203.61
110.92 203.69
111.93 203.57
112.94 202.84
113.95 202.45
114.96 202.18
115.97 201.77
116.97 201.34
117.98 201.17
118.99 201.35
120.00 201.07
