# Time(ns)	Amplitude
0.00 199.98
1.01 200.57
2.02 199.54
3.03 200.26
4.03 199.62
5.04 199.82
6.05 200.96
7.06 204.83
8.07 206.78
9.08 209.17
10.08 211.93
11.09 212.26
12.10 212.40
13.11 211.46
14.12 210.53
15.13 210.08
16.13 209.17
17.14 208.11
18.15 207.78
19.16 207.05
20.17 206.15
21.18 205.51
22.18 205.51
23.19 204.89
24.20 203.84
25.21 203.10
26.22 203.58
27.23 202.87
28.24 202.69
29.24 202.64
30.25 202.16
31.26 206.44
32.27 208.04
33.28 209.04
34.29 208.35
35.29 208.09
36.30 207.77
37.31 207.59
38.32 206.53
39.33 205.42
40.34 205.31
41.34 205.26
42.35 204.76
43.36 204.43
44.37 203.17
45.38 203.40
46.39 202.81
47.39 202.80
48.40 202.49
49.41 202.25
50.42 201.84
51.43 202.08
52.44 201.61
53.45 201.44
54.45 201.31
55.46 201.32
56.47 201.53
57.48 200.88
58.49 200.42
59.50 200.70
60.50 200.46
61.51 200.44
62.52 200.85
63.53 200.91
64.54 200.61
65.55 200.30
66.55 200.31
67.56 200.58
68.57 200.46
69.58 200.10
70.59 200.49
71.60 200.51
72.61 199.87
73.61 200.02
74.62 200.33
75.63 200.49
76.64 200.19
77.65 200.40
78.66 201.06
79.66 200.16
80.67 200.39
81.68 200.27
82.69 202.98
83.70 204.68
84.71 205.43
85.71 205.32
86.72 205.54
87.73 205.22
88.74 204.94
89.75 204.67
90.76 204.53
91.76 203.36
92.77 203.32
93.78 202.80
94.79 202.55
95.80 202.01
96.81 202.03
97.82 203.77
98.82 206.68
99.83 207.80
100.84 206.89
101.85 206.85
102.86 206.37
103.87 206.16
104.87 205.89
105.88 205.15
106.89 204.58
107.90 203.87
108.91 204.02
109.92 203.67
110.92 202.92
111.93 202.85
112.94 202.56
113.95 202.21
114.96 201.94
115.97 201.69
116.97 202.24
117.98 201.65
118.99 201.78
120.00 201.03
