# Time(ns)	Amplitude
0.00 200.24
1.01 200.55
2.02 200.10
3.03 199.84
4.03 200.23
5.04 200.01
6.05 200.00
7.06 199.65
8.07 199.99
9.08 199.98
10.08 199.38
11.09 200.34
12.10 200.29
13.11 200.11
14.12 199.34
15.13 199.63
16.13 199.73
17.14 200.11
18.15 203.00
19.16 208.21
20.17 210.28
21.18 210.86
22.18 210.71
23.19 210.80
24.20 209.59
25.21 208.36
26.22 208.08
27.23 207.34
28.24 207.16
29.24 206.15
30.25 205.54
31.26 204.76
32.27 204.55
33.28 204.04
34.29 203.92
35.29 203.16
36.30 203.21
37.31 202.49
38.32 202.60
39.33 202.68
40.34 201.74
41.34 201.95
42.35 201.01
43.36 201.52
44.37 201.18
45.38 201.54
46.39 200.89
47.39 201.58
48.40 200.71
49.41 201.01
50.42 202.96
51.43 204.49
52.44 206.32
53.45 206.16
54.45 206.05
55.46 209.22
56.47 209.67
57.48 209.75
58.49 210.60
59.50 212.02
60.50 212.44
61.51 211.59
62.52 210.94
63.53 209.95
64.54 208.97
65.55 208.86
66.55 207.93
67.56 207.20
68.57 205.96
69.58 205.95
70.59 205.25
71.60 204.54
72.61 204.66
73.61 203.68
74.62 203.16
75.63 203.05
76.64 202.83
77.65 202.28
78.66 202.37
79.66 201.69
80.67 202.10
81.68 201.91
82.69 201.29
83.70 201.39
84.71 200.79
85.71 201.66
86.72 201.00
87.73 201.07
88.74 200.52
89.75 200.71
90.76 200.99
91.76 200.87
92.77 200.20
93.78 200.36
94.79 200.03
95.80 200.37
96.81 200.77
97.82 203.19
98.82 204.08
99.83 203.86
100.84 204.36
101.85 204.28
102.86 203.67
103.87 203.74
104.87 202.34
105.88 202.58
106.89 202.37
107.90 202.34
108.91 201.91
109.92 201.76
110.92 201.71
111.93 201.38
112.94 201.71
113.95 201.33
114.96 201.13
115.97 201.23
116.97 200.63
117.98 201.11
118.99 200.29
120.00 201.33
