# Time(ns)	Amplitude
0.00 199.72
1.01 200.12
2.02 200.33
3.03 200.57
4.03 200.25
5.04 200.26
6.05 200.16
7.06 200.05
8.07 200.20
9.08 200.12
10.08 199.68
11.09 199.91
12.10 199.97
13.11 199.63
14.12 199.55
15.13 199.66
16.13 200.21
17.14 200.18
18.15 200.18
19.16 199.52
20.17 199.68
21.18 202.13
22.18 202.11
23.19 203.05
24.20 203.04
25.21 202.65
26.22 202.36
27.23 202.70
28.24 202.01
29.24 201.75
30.25 201.75
31.26 201.92
32.27 201.61
33.28 200.88
34.29 201.29
35.29 201.19
36.30 201.29
37.31 200.59
38.32 200.45
39.33 200.41
40.34 200.11
41.34 206.58
42.35 209.96
43.36 210.93
44.37 211.44
45.38 210.74
46.39 210.04
47.39 208.80
48.40 208.75
49.41 208.49
50.42 207.08
51.43 208.59
52.44 209.47
53.45 209.61
54.45 209.40
55.46 208.63
56.47 208.44
57.48 207.93
58.49 207.04
59.50 206.08
60.50 205.14
61.51 205.01
62.52 204.24
63.53 203.73
64.54 203.35
65.55 203.40
66.55 203.29
67.56 202.70
68.57 202.21
69.58 202.45
70.59 202.05
71.60 201.99
72.61 201.68
73.61 201.72
74.62 201.35
75.63 201.07
76.64 201.35
77.65 200.63
78.66 200.77
79.66 200.72
80.67 201.20
81.68 200.58
82.69 200.65
83.70 200.47
84.71 200.46
85.71 200.70
86.72 200.23
87.73 200.67
88.74 200.26
89.75 200.69
90.76 200.84
91.76 199.71
92.77 200.08
93.78 199.91
94.79 199.88
95.80 200.06
96.81 200.26
97.82 200.29
98.82 200.68
99.83 199.85
100.84 200.25
101.85 203.58
102.86 205.11
103.87 205.80
104.87 205.71
105.88 204.61
106.89 204.45
107.90 204.75
108.91 210.33
109.92 212.50
110.92 212.84
111.93 212.33
112.94 211.08
113.95 210.70
114.96 210.34
115.97 209.35
116.97 208.29
117.98 207.33
118.99 206.16
120.00 206.40
