# Time(ns)	Amplitude
0.00 199.84
1.01 199.50
2.02 200.61
3.03 199.58
4.03 199.96
5.04 199.75
6.05 200.07
7.06 200.45
8.07 199.83
9.08 199.82
10.08 200.42
11.09 200.56
12.10 200.08
13.11 199.97
14.12 199.68
15.13 199.63
16.13 199.48
17.14 200.22
18.15 200.16
19.16 199.25
20.17 199.88
21.18 200.18
22.18 199.83
23.19 200.69
24.20 200.14
25.21 199.75
26.22 199.94
27.23 200.02
28.24 199.99
29.24 199.75
30.25 199.98
31.26 199.83
32.27 199.64
33.28 200.14
34.29 200.03
35.29 199.49
36.30 199.89
37.31 200.19
38.32 199.80
39.33 199.98
40.34 200.30
41.34 199.78
42.35 200.10
43.36 199.82
44.37 202.70
45.38 205.79
46.39 207.68
47.39 207.74
48.40 208.18
49.41 206.99
50.42 209.85
51.43 214.66
52.44 214.80
53.45 216.98
54.45 221.69
55.46 224.20
56.47 223.76
57.48 222.34
58.49 221.00
59.50 219.14
60.50 217.64
61.51 216.07
62.52 214.21
63.53 213.13
64.54 212.14
65.55 210.65
66.55 210.06
67.56 209.36
68.57 208.32
69.58 207.48
70.59 206.59
71.60 206.30
72.61 205.54
73.61 204.83
74.62 204.29
75.63 203.42
76.64 203.40
77.65 203.84
78.66 203.12
79.66 202.21
80.67 202.56
81.68 202.36
82.69 201.64
83.70 201.72
84.71 204.41
85.71 206.52
86.72 206.96
87.73 206.95
88.74 206.86
89.75 206.44
90.76 205.45
91.76 205.63
92.77 205.50
93.78 204.38
94.79 204.24
95.80 203.05
96.81 202.69
97.82 203.02
98.82 202.82
99.83 202.58
100.84 202.29
101.85 202.49
102.86 201.22
103.87 201.30
104.87 201.67
105.88 201.13
106.89 200.96
107.90 201.45
108.91 204.15
109.92 205.99
110.92 206.99
111.93 206.97
112.94 206.86
113.95 206.22
114.96 205.86
115.97 205.63
116.97 204.44
117.98 204.64
118.99 204.32
120.00 203.77
