# Time(ns)	Amplitude
0.00 200.24
1.01 199.92
2.02 199.91
3.03 200.52
4.03 199.86
5.04 200.19
6.05 199.86
7.06 200.22
8.07 199.44
9.08 200.00
10.08 199.82
11.09 199.83
12.10 200.66
13.11 200.23
14.12 199.56
15.13 199.84
16.13 200.30
17.14 199.91
18.15 202.23
19.16 206.64
20.17 208.48
21.18 208.67
22.18 208.88
23.19 207.11
24.20 207.44
25.21 206.15
26.22 205.98
27.23 205.12
28.24 204.64
29.24 204.57
30.25 204.24
31.26 203.81
32.27 203.14
33.28 203.28
34.29 207.44
35.29 211.96
36.30 213.28
37.31 214.02
38.32 213.52
39.33 212.22
40.34 211.71
41.34 211.01
42.35 210.00
43.36 209.42
44.37 208.22
45.38 209.16
46.39 211.08
47.39 211.62
48.40 210.77
49.41 209.63
50.42 209.19
51.43 208.74
52.44 207.89
53.45 207.11
54.45 206.50
55.46 206.04
56.47 204.62
57.48 204.83
58.49 204.90
59.50 204.02
60.50 203.46
61.51 203.34
62.52 203.01
63.53 202.31
64.54 202.66
65.55 202.67
66.55 202.01
67.56 201.25
68.57 201.19
69.58 201.12
70.59 201.48
71.60 201.30
72.61 200.85
73.61 200.92
74.62 200.60
75.63 200.76
76.64 203.82
77.65 204.54
78.66 204.61
79.66 204.15
80.67 204.71
81.68 203.77
82.69 203.75
83.70 203.99
84.71 203.82
85.71 202.91
86.72 202.25
87.73 202.15
88.74 202.03
89.75 201.77
90.76 201.73
91.76 201.94
92.77 200.79
93.78 201.11
94.79 201.34
95.80 201.05
96.81 200.69
97.82 200.79
98.82 200.20
99.83 200.42
100.84 200.89
101.85 200.35
102.86 200.38
103.87 204.30
104.87 206.97
105.88 207.56
106.89 207.93
107.90 207.77
108.91 207.32
109.92 206.69
110.92 206.42
111.93 205.39
112.94 205.21
113.95 204.22
114.96 204.06
115.97 203.82
116.97 203.47
117.98 202.97
118.99 202.82
120.00 202.19
