# Time(ns)	Amplitude
0.00 199.62
1.01 199.80
2.02 199.59
3.03 200.35
4.03 199.70
5.04 199.39
6.05 199.76
7.06 200.18
8.07 199.79
9.08 200.19
10.08 200.44
11.09 200.24
12.10 200.09
13.11 199.76
14.12 200.12
15.13 203.64
16.13 205.84
17.14 206.45
18.15 206.43
19.16 206.36
20.17 206.05
21.18 205.81
22.18 204.64
23.19 205.19
24.20 203.48
25.21 206.09
26.22 207.62
27.23 208.24
28.24 208.91
29.24 213.58
30.25 216.41
31.26 217.37
32.27 216.10
33.28 215.19
34.29 214.12
35.29 212.28
36.30 211.55
37.31 210.67
38.32 209.58
39.33 209.00
40.34 207.65
41.34 206.63
42.35 206.43
43.36 205.93
44.37 205.50
45.38 203.84
46.39 204.45
47.39 203.19
48.40 202.68
49.41 203.19
50.42 202.46
51.43 203.05
52.44 202.13
53.45 201.64
54.45 201.37
55.46 201.45
56.47 201.75
57.48 201.78
58.49 201.76
59.50 200.53
60.50 201.01
61.51 201.19
62.52 201.01
63.53 201.00
64.54 200.52
65.55 200.67
66.55 200.66
67.56 202.53
68.57 204.45
69.58 205.03
70.59 205.75
71.60 205.10
72.61 204.94
73.61 204.47
74.62 204.28
75.63 204.46
76.64 203.30
77.65 203.13
78.66 203.03
79.66 203.15
80.67 202.79
81.68 202.08
82.69 201.91
83.70 201.76
84.71 201.75
85.71 201.35
86.72 200.63
87.73 204.27
88.74 205.20
89.75 205.39
90.76 205.27
91.76 205.66
92.77 204.76
93.78 204.63
94.79 204.13
95.80 203.94
96.81 203.50
97.82 203.54
98.82 203.41
99.83 202.81
100.84 202.05
101.85 202.53
102.86 201.84
103.87 201.42
104.87 201.40
105.88 201.49
106.89 201.24
107.90 201.30
108.91 201.38
109.92 201.12
110.92 200.29
111.93 201.10
112.94 200.56
113.95 200.61
114.96 200.69
115.97 200.22
116.97 200.73
117.98 200.14
118.99 201.15
120.00 200.64
