# Time(ns)	Amplitude
0.00 200.12
1.01 199.73
2.02 199.68
3.03 199.88
4.03 200.17
5.04 199.92
6.05 200.39
7.06 200.41
8.07 200.07
9.08 199.92
10.08 200.04
11.09 200.24
12.10 199.50
13.11 199.99
14.12 200.27
15.13 199.97
16.13 199.70
17.14 199.87
18.15 200.18
19.16 199.85
20.17 199.61
21.18 199.69
22.18 200.11
23.19 200.08
24.20 199.75
25.21 199.70
26.22 200.26
27.23 199.36
28.24 200.17
29.24 199.63
30.25 200.38
31.26 202.59
32.27 203.46
33.28 204.25
34.29 204.74
35.29 204.76
36.30 204.34
37.31 203.90
38.32 203.89
39.33 202.72
40.34 203.46
41.34 203.12
42.35 202.31
43.36 201.94
44.37 202.61
45.38 201.70
46.39 201.83
47.39 201.75
48.40 200.96
49.41 201.37
50.42 200.91
51.43 200.70
52.44 201.30
53.45 201.06
54.45 200.93
55.46 200.28
56.47 200.22
57.48 206.87
58.49 210.29
59.50 211.23
60.50 211.77
61.51 214.69
62.52 216.63
63.53 216.83
64.54 216.45
65.55 214.86
66.55 213.95
67.56 212.58
68.57 211.90
69.58 210.76
70.59 209.32
71.60 208.93
72.61 207.61
73.61 207.57
74.62 211.74
75.63 214.69
76.64 215.17
77.65 215.17
78.66 214.34
79.66 213.63
80.67 212.10
81.68 210.55
82.69 210.10
83.70 208.99
84.71 208.04
85.71 207.72
86.72 206.68
87.73 206.05
88.74 205.79
89.75 204.80
90.76 204.54
91.76 203.86
92.77 203.17
93.78 203.72
94.79 202.62
95.80 202.57
96.81 202.57
97.82 202.47
98.82 201.91
99.83 202.09
100.84 201.76
101.85 201.56
102.86 202.38
103.87 206.48
104.87 207.69
105.88 207.81
106.89 208.16
107.90 207.95
108.91 207.78
109.92 206.61
110.92 206.46
111.93 205.58
112.94 204.96
113.95 204.50
114.96 204.21
115.97 204.17
116.97 203.10
117.98 202.88
118.99 203.17
120.00 202.43
