# Time(ns)	Amplitude
0.00 200.53
1.01 200.35
2.02 199.99
3.03 199.92
4.03 200.19
5.04 199.52
6.05 199.91
7.06 198.99
8.07 199.85
9.08 199.90
10.08 200.19
11.09 200.27
12.10 199.92
13.11 199.81
14.12 199.90
15.13 200.07
16.13 200.10
17.14 200.08
18.15 199.63
19.16 199.88
20.17 199.67
21.18 200.08
22.18 199.95
23.19 199.48
24.20 199.93
25.21 199.93
26.22 199.95
27.23 200.20
28.24 199.87
29.24 199.64
30.25 199.79
31.26 200.15
32.27 199.89
33.28 199.99
34.29 199.98
35.29 200.52
36.30 199.25
37.31 199.39
38.32 202.33
39.33 206.51
40.34 208.66
41.34 209.42
42.35 209.23
43.36 208.37
44.37 208.50
45.38 207.30
46.39 206.20
47.39 205.83
48.40 204.97
49.41 205.09
50.42 204.66
51.43 204.42
52.44 203.79
53.45 203.91
54.45 203.46
55.46 202.87
56.47 202.30
57.48 202.17
58.49 202.05
59.50 205.74
60.50 208.63
61.51 210.03
62.52 211.53
63.53 213.35
64.54 213.18
65.55 213.09
66.55 212.10
67.56 211.00
68.57 209.91
69.58 209.67
70.59 208.84
71.60 207.93
72.61 207.50
73.61 206.72
74.62 205.38
75.63 204.88
76.64 204.88
77.65 203.86
78.66 204.01
79.66 203.42
80.67 203.17
81.68 202.90
82.69 202.76
83.70 202.01
84.71 201.72
85.71 201.82
86.72 201.70
87.73 201.97
88.74 201.01
89.75 201.32
90.76 201.25
91.76 200.60
92.77 202.03
93.78 205.95
94.79 208.06
95.80 208.47
96.81 208.31
97.82 207.51
98.82 207.19
99.83 206.82
100.84 205.76
101.85 205.56
102.86 204.42
103.87 205.22
104.87 203.91
105.88 209.22
106.89 212.96
107.90 213.65
108.91 213.35
109.92 213.28
110.92 212.01
111.93 211.39
112.94 210.34
113.95 209.43
114.96 208.67
115.97 208.06
116.97 207.54
117.98 206.33
118.99 205.54
120.00 205.18
