# Time(ns)	Amplitude
0.00 200.66
1.01 200.05
2.02 200.18
3.03 200.01
4.03 199.00
5.04 199.88
6.05 200.14
7.06 201.29
8.07 205.40
9.08 207.37
10.08 208.23
11.09 207.64
12.10 207.53
13.11 207.00
14.12 206.82
15.13 206.11
16.13 208.44
17.14 210.72
18.15 211.58
19.16 211.37
20.17 211.01
21.18 210.02
22.18 208.75
23.19 208.78
24.20 207.98
25.21 206.86
26.22 207.28
27.23 210.89
28.24 212.51
29.24 211.99
30.25 211.86
31.26 210.72
32.27 209.57
33.28 209.17
34.29 208.57
35.29 207.66
36.30 206.30
37.31 206.31
38.32 205.68
39.33 205.21
40.34 205.01
41.34 204.18
42.35 203.94
43.36 203.57
44.37 203.17
45.38 202.95
46.39 202.51
47.39 201.94
48.40 201.67
49.41 201.24
50.42 201.38
51.43 201.72
52.44 201.18
53.45 201.24
54.45 201.09
55.46 201.41
56.47 201.29
57.48 200.39
58.49 200.61
59.50 200.53
60.50 201.16
61.51 200.33
62.52 200.77
63.53 200.65
64.54 200.42
65.55 200.33
66.55 199.82
67.56 200.15
68.57 199.96
69.58 200.77
70.59 200.37
71.60 200.26
72.61 201.17
73.61 200.15
74.62 205.32
75.63 209.29
76.64 211.23
77.65 211.50
78.66 211.04
79.66 215.29
80.67 218.03
81.68 218.83
82.69 218.43
83.70 217.86
84.71 216.53
85.71 214.73
86.72 214.28
87.73 212.01
88.74 211.59
89.75 210.42
90.76 209.54
91.76 208.16
92.77 207.77
93.78 207.12
94.79 205.94
95.80 205.42
96.81 205.04
97.82 204.41
98.82 204.57
99.83 203.93
100.84 203.78
101.85 202.48
102.86 202.68
103.87 202.49
104.87 201.96
105.88 202.45
106.89 202.09
107.90 201.63
108.91 201.25
109.92 201.48
110.92 201.56
111.93 200.56
112.94 200.52
113.95 201.31
114.96 200.41
115.97 201.20
116.97 201.02
117.98 201.16
118.99 200.81
120.00 199.90
