# Time(ns)	Amplitude
0.00 200.20
1.01 200.06
2.02 199.97
3.03 199.99
4.03 200.37
5.04 200.26
6.05 199.98
7.06 200.22
8.07 200.18
9.08 200.01
10.08 199.99
11.09 200.11
12.10 200.02
13.11 199.82
14.12 199.82
15.13 199.71
16.13 200.01
17.14 200.38
18.15 200.16
19.16 200.14
20.17 200.24
21.18 200.01
22.18 200.41
23.19 199.95
24.20 200.30
25.21 199.71
26.22 200.19
27.23 200.51
28.24 199.77
29.24 200.42
30.25 199.62
31.26 199.65
32.27 200.34
33.28 200.16
34.29 199.65
35.29 199.77
36.30 199.97
37.31 200.27
38.32 199.86
39.33 199.67
40.34 200.65
41.34 199.84
42.35 200.26
43.36 199.93
44.37 200.03
45.38 200.18
46.39 200.57
47.39 200.67
48.40 200.16
49.41 199.94
50.42 199.98
51.43 199.70
52.44 200.37
53.45 200.00
54.45 199.84
55.46 201.57
56.47 203.81
57.48 205.20
58.49 204.89
59.50 205.16
60.50 204.45
61.51 204.48
62.52 203.96
63.53 203.31
64.54 203.15
65.55 203.62
66.55 202.43
67.56 201.98
68.57 202.49
69.58 201.82
70.59 201.21
71.60 201.62
72.61 203.29
73.61 205.13
74.62 206.15
75.63 206.28
76.64 205.67
77.65 205.96
78.66 206.60
79.66 208.23
80.67 208.36
81.68 208.33
82.69 208.13
83.70 207.51
84.71 206.73
85.71 206.19
86.72 207.73
87.73 209.79
88.74 210.58
89.75 209.35
90.76 209.64
91.76 208.76
92.77 207.57
93.78 207.25
94.79 207.13
95.80 206.09
96.81 205.64
97.82 204.87
98.82 206.90
99.83 207.64
100.84 207.75
101.85 207.39
102.86 206.79
103.87 206.36
104.87 205.88
105.88 204.99
106.89 204.92
107.90 204.88
108.91 204.19
109.92 203.65
110.92 203.19
111.93 203.18
112.94 202.60
113.95 201.69
114.96 201.82
115.97 202.03
116.97 201.77
117.98 201.69
118.99 201.64
120.00 201.87
