# Time(ns)	Amplitude
0.00 199.98
1.01 199.58
2.02 199.94
3.03 200.18
4.03 199.97
5.04 200.14
6.05 200.22
7.06 203.86
8.07 206.84
9.08 208.17
10.08 208.41
11.09 208.53
12.10 211.90
13.11 216.30
14.12 217.47
15.13 217.11
16.13 216.52
17.14 215.44
18.15 214.54
19.16 213.06
20.17 212.09
21.18 210.55
22.18 209.73
23.19 208.91
24.20 207.87
25.21 207.42
26.22 206.31
27.23 206.03
28.24 205.36
29.24 204.60
30.25 204.04
31.26 203.99
32.27 203.42
33.28 202.89
34.29 202.38
35.29 202.65
36.30 202.76
37.31 201.73
38.32 202.03
39.33 201.68
40.34 201.64
41.34 201.57
42.35 201.37
43.36 201.19
44.37 201.61
45.38 201.07
46.39 201.05
47.39 200.95
48.40 200.83
49.41 200.53
50.42 200.45
51.43 200.35
52.44 200.70
53.45 200.44
54.45 200.45
55.46 199.96
56.47 199.90
57.48 200.18
58.49 200.91
59.50 200.23
60.50 200.25
61.51 200.65
62.52 199.97
63.53 200.16
64.54 199.85
65.55 199.99
66.55 199.30
67.56 201.99
68.57 202.04
69.58 202.87
70.59 203.21
71.60 202.81
72.61 202.86
73.61 202.49
74.62 202.40
75.63 202.08
76.64 201.47
77.65 202.20
78.66 201.03
79.66 201.66
80.67 202.16
81.68 207.21
82.69 209.28
83.70 210.10
84.71 210.19
85.71 209.90
86.72 208.39
87.73 208.51
88.74 207.01
89.75 207.08
90.76 206.21
91.76 205.55
92.77 205.09
93.78 204.31
94.79 204.17
95.80 203.63
96.81 203.48
97.82 204.12
98.82 202.76
99.83 202.73
100.84 202.94
101.85 201.76
102.86 207.40
103.87 209.41
104.87 210.53
105.88 210.59
106.89 209.91
107.90 209.14
108.91 209.01
109.92 207.33
110.92 206.90
111.93 206.75
112.94 205.66
113.95 205.16
114.96 204.85
115.97 204.38
116.97 204.11
117.98 203.78
118.99 203.34
120.00 203.07
