# Time(ns)	Amplitude
0.00 199.38
1.01 200.00
2.02 199.95
3.03 199.97
4.03 200.22
5.04 199.53
6.05 199.87
7.06 200.02
8.07 199.75
9.08 199.67
10.08 200.41
11.09 200.14
12.10 199.84
13.11 200.13
14.12 199.50
15.13 199.63
16.13 199.83
17.14 199.76
18.15 199.69
19.16 199.82
20.17 199.69
21.18 200.17
22.18 199.61
23.19 200.09
24.20 199.82
25.21 200.43
26.22 200.32
27.23 200.11
28.24 199.61
29.24 200.05
30.25 200.18
31.26 204.51
32.27 208.06
33.28 209.54
34.29 209.56
35.29 209.71
36.30 209.16
37.31 208.14
38.32 207.72
39.33 207.43
40.34 213.38
41.34 216.19
42.35 216.58
43.36 215.66
44.37 214.90
45.38 214.03
46.39 213.07
47.39 212.20
48.40 210.54
49.41 209.69
50.42 208.53
51.43 208.10
52.44 207.19
53.45 206.86
54.45 205.71
55.46 205.09
56.47 204.41
57.48 204.94
58.49 204.08
59.50 203.85
60.50 203.21
61.51 203.16
62.52 202.48
63.53 205.33
64.54 207.28
65.55 208.35
66.55 208.48
67.56 208.68
68.57 207.59
69.58 208.04
70.59 206.58
71.60 205.86
72.61 205.44
73.61 205.68
74.62 204.61
75.63 204.44
76.64 203.58
77.65 203.30
78.66 203.46
79.66 202.81
80.67 202.68
81.68 202.59
82.69 203.11
83.70 201.70
84.71 202.13
85.71 202.60
86.72 205.55
87.73 206.65
88.74 206.76
89.75 206.46
90.76 206.44
91.76 205.56
92.77 205.10
93.78 204.57
94.79 203.78
95.80 203.56
96.81 203.72
97.82 203.31
98.82 202.89
99.83 202.51
100.84 201.97
101.85 202.51
102.86 202.10
103.87 201.71
104.87 202.05
105.88 201.24
106.89 201.33
107.90 201.08
108.91 201.53
109.92 200.74
110.92 200.88
111.93 200.68
112.94 200.75
113.95 200.66
114.96 200.32
115.97 200.01
116.97 200.70
117.98 200.24
118.99 200.52
120.00 200.56
