# Time(ns)	Amplitude
0.00 199.71
1.01 199.91
2.02 200.10
3.03 200.75
4.03 200.13
5.04 200.52
6.05 199.87
7.06 200.23
8.07 199.36
9.08 199.66
10.08 200.10
11.09 199.20
12.10 199.60
13.11 199.58
14.12 199.57
15.13 199.50
16.13 200.10
17.14 200.35
18.15 200.67
19.16 200.00
20.17 201.24
21.18 202.54
22.18 208.44
23.19 211.04
24.20 211.42
25.21 212.14
26.22 211.03
27.23 209.95
28.24 209.26
29.24 209.06
30.25 207.61
31.26 207.07
32.27 206.43
33.28 206.24
34.29 208.21
35.29 212.07
36.30 216.22
37.31 216.73
38.32 217.35
39.33 215.93
40.34 214.62
41.34 220.51
42.35 222.45
43.36 222.37
44.37 220.95
45.38 220.20
46.39 217.95
47.39 217.60
48.40 214.63
49.41 213.60
50.42 212.59
51.43 211.83
52.44 210.10
53.45 209.31
54.45 209.00
55.46 207.82
56.47 207.36
57.48 206.57
58.49 205.44
59.50 205.35
60.50 204.48
61.51 203.88
62.52 204.04
63.53 203.65
64.54 203.39
65.55 202.83
66.55 202.16
67.56 202.35
68.57 201.50
69.58 202.00
70.59 201.55
71.60 201.20
72.61 201.30
73.61 201.36
74.62 200.73
75.63 201.25
76.64 201.15
77.65 200.44
78.66 200.64
79.66 200.56
80.67 200.70
81.68 201.01
82.69 200.33
83.70 200.43
84.71 200.07
85.71 200.29
86.72 200.19
87.73 200.38
88.74 200.48
89.75 200.36
90.76 200.14
91.76 199.97
92.77 199.91
93.78 199.96
94.79 200.42
95.80 199.84
96.81 200.17
97.82 199.84
98.82 200.34
99.83 199.89
100.84 200.16
101.85 199.81
102.86 200.35
103.87 199.74
104.87 200.34
105.88 199.98
106.89 200.11
107.90 200.34
108.91 199.87
109.92 199.61
110.92 199.79
111.93 199.57
112.94 199.95
113.95 199.68
114.96 200.48
115.97 200.00
116.97 199.69
117.98 200.06
118.99 200.31
120.00 200.07
