# Time(ns)	Amplitude
0.00 199.97
1.01 199.91
2.02 200.07
3.03 200.27
4.03 199.96
5.04 200.39
6.05 200.57
7.06 199.86
8.07 199.74
9.08 198.98
10.08 200.35
11.09 200.05
12.10 203.81
13.11 206.55
14.12 206.74
15.13 206.66
16.13 206.58
17.14 206.43
18.15 205.42
19.16 205.15
20.17 205.04
21.18 206.78
22.18 207.88
23.19 208.82
24.20 208.62
25.21 211.79
26.22 214.37
27.23 215.40
28.24 214.32
29.24 213.74
30.25 212.56
31.26 212.03
32.27 210.50
33.28 209.04
34.29 208.57
35.29 207.86
36.30 206.48
37.31 206.60
38.32 205.83
39.33 206.05
40.34 204.81
41.34 204.43
42.35 204.07
43.36 203.86
44.37 203.26
45.38 202.87
46.39 202.64
47.39 201.79
48.40 202.44
49.41 201.45
50.42 201.82
51.43 201.32
52.44 201.43
53.45 201.10
54.45 205.34
55.46 208.51
56.47 208.99
57.48 209.84
58.49 208.83
59.50 208.57
60.50 208.05
61.51 207.32
62.52 206.41
63.53 205.87
64.54 205.25
65.55 204.85
66.55 204.39
67.56 203.78
68.57 203.30
69.58 203.31
70.59 203.26
71.60 203.05
72.61 202.78
73.61 201.77
74.62 201.70
75.63 201.88
76.64 201.41
77.65 200.67
78.66 201.86
79.66 201.09
80.67 201.30
81.68 201.14
82.69 203.91
83.70 208.37
84.71 210.28
85.71 210.61
86.72 210.83
87.73 210.14
88.74 209.31
89.75 207.91
90.76 207.51
91.76 206.75
92.77 206.73
93.78 205.60
94.79 205.18
95.80 205.09
96.81 204.14
97.82 203.97
98.82 204.32
99.83 203.66
100.84 202.93
101.85 202.91
102.86 202.09
103.87 202.14
104.87 201.68
105.88 201.48
106.89 202.05
107.90 201.10
108.91 200.90
109.92 200.88
110.92 200.79
111.93 201.01
112.94 201.23
113.95 200.52
114.96 200.29
115.97 200.32
116.97 200.25
117.98 200.42
118.99 200.59
120.00 200.28
