# Time(ns)	Amplitude
0.00 200.61
1.01 200.34
2.02 200.52
3.03 200.00
4.03 199.97
5.04 199.80
6.05 199.68
7.06 199.80
8.07 199.79
9.08 199.67
10.08 200.59
11.09 200.48
12.10 199.58
13.11 200.00
14.12 199.92
15.13 199.97
16.13 199.74
17.14 200.58
18.15 200.21
19.16 199.82
20.17 199.62
21.18 200.71
22.18 200.53
23.19 200.53
24.20 200.41
25.21 200.19
26.22 200.24
27.23 199.87
28.24 200.25
29.24 199.64
30.25 200.05
31.26 200.10
32.27 199.64
33.28 200.52
34.29 199.99
35.29 199.89
36.30 199.55
37.31 199.67
38.32 200.13
39.33 199.49
40.34 199.91
41.34 199.77
42.35 199.77
43.36 199.62
44.37 206.05
45.38 209.55
46.39 210.41
47.39 210.48
48.40 209.96
49.41 208.75
50.42 209.28
51.43 208.23
52.44 207.00
53.45 206.55
54.45 205.84
55.46 208.89
56.47 211.63
57.48 211.27
58.49 210.92
59.50 210.70
60.50 209.69
61.51 208.60
62.52 208.45
63.53 207.58
64.54 206.83
65.55 206.00
66.55 206.08
67.56 204.92
68.57 204.74
69.58 204.28
70.59 203.41
71.60 203.71
72.61 203.25
73.61 202.65
74.62 202.48
75.63 202.20
76.64 208.27
77.65 213.28
78.66 217.10
79.66 218.45
80.67 218.72
81.68 216.61
82.69 215.72
83.70 214.69
84.71 213.50
85.71 212.57
86.72 210.72
87.73 210.23
88.74 208.96
89.75 207.72
90.76 207.18
91.76 206.60
92.77 205.80
93.78 204.71
94.79 204.67
95.80 204.76
96.81 207.54
97.82 211.07
98.82 211.02
99.83 211.32
100.84 210.30
101.85 210.06
102.86 209.13
103.87 208.10
104.87 207.55
105.88 206.76
106.89 205.88
107.90 205.87
108.91 205.19
109.92 204.84
110.92 203.76
111.93 203.71
112.94 202.59
113.95 203.08
114.96 202.66
115.97 202.88
116.97 202.18
117.98 201.82
118.99 201.81
120.00 201.02
