# Time(ns)	Amplitude
0.00 200.54
1.01 200.08
2.02 199.76
3.03 200.42
4.03 200.00
5.04 199.71
6.05 200.49
7.06 199.93
8.07 200.08
9.08 200.22
10.08 199.45
11.09 199.87
12.10 200.11
13.11 199.75
14.12 199.46
15.13 199.86
16.13 200.14
17.14 199.91
18.15 203.28
19.16 204.51
20.17 205.43
21.18 205.65
22.18 205.53
23.19 204.71
24.20 204.89
25.21 204.27
26.22 204.12
27.23 203.85
28.24 203.08
29.24 203.16
30.25 202.90
31.26 202.05
32.27 202.26
33.28 202.06
34.29 201.52
35.29 201.84
36.30 201.80
37.31 201.58
38.32 201.21
39.33 203.33
40.34 205.03
41.34 206.10
42.35 206.15
43.36 206.16
44.37 205.92
45.38 205.10
46.39 204.58
47.39 204.22
48.40 203.68
49.41 203.04
50.42 203.62
51.43 203.07
52.44 202.47
53.45 202.15
54.45 201.73
55.46 202.52
56.47 202.17
57.48 201.62
58.49 204.44
59.50 206.06
60.50 206.91
61.51 206.94
62.52 206.57
63.53 205.64
64.54 209.30
65.55 211.08
66.55 212.21
67.56 212.04
68.57 210.91
69.58 210.38
70.59 209.84
71.60 208.48
72.61 207.62
73.61 206.96
74.62 206.55
75.63 205.31
76.64 205.65
77.65 204.92
78.66 204.14
79.66 204.14
80.67 203.49
81.68 202.83
82.69 203.46
83.70 202.00
84.71 202.36
85.71 201.80
86.72 202.27
87.73 201.69
88.74 201.59
89.75 201.70
90.76 201.76
91.76 200.92
92.77 201.70
93.78 201.07
94.79 200.82
95.80 200.76
96.81 200.20
97.82 200.55
98.82 200.76
99.83 201.35
100.84 200.97
101.85 201.16
102.86 205.07
103.87 206.75
104.87 206.88
105.88 207.38
106.89 206.66
107.90 205.74
108.91 206.11
109.92 204.84
110.92 204.78
111.93 204.04
112.94 204.31
113.95 203.27
114.96 202.93
115.97 203.33
116.97 202.75
117.98 202.55
118.99 202.21
120.00 202.12
