# Time(ns)	Amplitude
0.00 200.08
1.01 199.62
2.02 200.02
3.03 200.26
4.03 199.61
5.04 200.04
6.05 199.90
7.06 199.44
8.07 199.89
9.08 200.70
10.08 200.18
11.09 200.09
12.10 199.30
13.11 204.46
14.12 207.56
15.13 208.86
16.13 209.14
17.14 208.52
18.15 208.62
19.16 208.01
20.17 207.22
21.18 206.70
22.18 208.17
23.19 207.89
24.20 208.88
25.21 208.28
26.22 207.07
27.23 206.57
28.24 206.54
29.24 206.19
30.25 207.11
31.26 207.99
32.27 208.62
33.28 207.92
34.29 207.50
35.29 207.29
36.30 206.71
37.31 205.67
38.32 205.36
39.33 204.54
40.34 203.91
41.34 203.98
42.35 203.56
43.36 203.35
44.37 202.81
45.38 202.49
46.39 202.10
47.39 202.25
48.40 202.10
49.41 201.63
50.42 201.25
51.43 201.33
52.44 201.87
53.45 201.15
54.45 201.04
55.46 201.19
56.47 201.00
57.48 200.61
58.49 200.41
59.50 200.86
60.50 203.60
61.51 205.39
62.52 205.90
63.53 205.68
64.54 205.34
65.55 205.48
66.55 205.03
67.56 204.41
68.57 204.04
69.58 203.28
70.59 204.04
71.60 203.45
72.61 202.43
73.61 203.09
74.62 202.30
75.63 201.75
76.64 202.20
77.65 201.54
78.66 202.00
79.66 200.99
80.67 201.38
81.68 201.01
82.69 200.71
83.70 204.73
84.71 207.92
85.71 208.63
86.72 209.29
87.73 208.18
88.74 207.99
89.75 207.47
90.76 206.85
91.76 206.75
92.77 205.55
93.78 205.20
94.79 204.29
95.80 204.15
96.81 203.14
97.82 203.46
98.82 202.99
99.83 202.65
100.84 202.67
101.85 202.63
102.86 202.31
103.87 201.64
104.87 201.24
105.88 200.95
106.89 201.34
107.90 201.46
108.91 200.49
109.92 201.21
110.92 201.07
111.93 200.98
112.94 200.99
113.95 200.64
114.96 200.37
115.97 200.70
116.97 200.79
117.98 200.35
118.99 200.18
120.00 200.05
