# Time(ns)	Amplitude
0.00 199.77
1.01 199.69
2.02 200.29
3.03 200.26
4.03 200.24
5.04 199.80
6.05 200.02
7.06 200.50
8.07 199.80
9.08 199.85
10.08 199.96
11.09 200.51
12.10 200.28
13.11 203.79
14.12 204.96
15.13 205.39
16.13 205.81
17.14 205.59
18.15 204.94
19.16 204.46
20.17 206.28
21.18 207.53
22.18 207.52
23.19 207.05
24.20 206.68
25.21 207.25
26.22 205.61
27.23 205.44
28.24 205.16
29.24 204.42
30.25 204.16
31.26 203.56
32.27 203.04
33.28 202.81
34.29 203.12
35.29 201.69
36.30 202.07
37.31 201.79
38.32 201.94
39.33 201.67
40.34 201.46
41.34 201.08
42.35 200.80
43.36 201.02
44.37 200.72
45.38 200.95
46.39 201.02
47.39 200.65
48.40 200.79
49.41 200.34
50.42 200.77
51.43 200.66
52.44 200.54
53.45 200.64
54.45 204.61
55.46 206.23
56.47 207.33
57.48 207.41
58.49 207.33
59.50 207.14
60.50 206.83
61.51 205.48
62.52 204.76
63.53 204.49
64.54 204.11
65.55 203.91
66.55 203.14
67.56 202.65
68.57 203.38
69.58 202.44
70.59 202.89
71.60 204.78
72.61 206.39
73.61 206.37
74.62 206.64
75.63 206.30
76.64 205.89
77.65 205.01
78.66 204.66
79.66 206.22
80.67 207.96
81.68 208.26
82.69 207.90
83.70 207.59
84.71 206.95
85.71 206.18
86.72 206.15
87.73 205.65
88.74 204.88
89.75 204.62
90.76 204.11
91.76 204.11
92.77 203.26
93.78 203.42
94.79 202.78
95.80 202.32
96.81 202.24
97.82 202.41
98.82 201.86
99.83 201.70
100.84 201.89
101.85 201.35
102.86 201.07
103.87 201.04
104.87 201.43
105.88 201.10
106.89 200.46
107.90 200.35
108.91 200.24
109.92 200.89
110.92 200.75
111.93 200.45
112.94 200.53
113.95 200.53
114.96 200.04
115.97 200.07
116.97 201.08
117.98 200.58
118.99 200.02
120.00 200.17
