# Time(ns)	Amplitude
0.00 199.71
1.01 200.04
2.02 199.80
3.03 200.00
4.03 200.23
5.04 200.15
6.05 200.13
7.06 199.82
8.07 200.01
9.08 199.48
10.08 200.18
11.09 200.00
12.10 200.20
13.11 199.75
14.12 200.00
15.13 199.87
16.13 205.30
17.14 207.71
18.15 210.25
19.16 216.03
20.17 219.06
21.18 223.53
22.18 224.61
23.19 224.62
24.20 222.58
25.21 221.60
26.22 219.59
27.23 217.28
28.24 216.45
29.24 214.50
30.25 213.13
31.26 212.04
32.27 210.57
33.28 209.62
34.29 209.06
35.29 208.09
36.30 207.30
37.31 206.46
38.32 206.07
39.33 205.58
40.34 204.89
41.34 204.05
42.35 203.74
43.36 203.53
44.37 202.87
45.38 202.44
46.39 202.50
47.39 202.72
48.40 202.25
49.41 201.59
50.42 201.45
51.43 201.76
52.44 201.70
53.45 200.92
54.45 201.44
55.46 201.03
56.47 200.62
57.48 200.92
58.49 200.53
59.50 200.78
60.50 201.07
61.51 200.49
62.52 200.08
63.53 200.39
64.54 200.35
65.55 205.06
66.55 207.51
67.56 208.38
68.57 208.26
69.58 208.30
70.59 207.64
71.60 206.43
72.61 206.31
73.61 205.41
74.62 205.09
75.63 204.07
76.64 204.33
77.65 203.89
78.66 203.71
79.66 203.22
80.67 203.12
81.68 202.23
82.69 202.03
83.70 202.15
84.71 202.22
85.71 202.15
86.72 201.79
87.73 201.41
88.74 201.87
89.75 200.82
90.76 200.49
91.76 201.57
92.77 202.98
93.78 203.78
94.79 203.90
95.80 203.89
96.81 204.07
97.82 203.71
98.82 202.67
99.83 202.33
100.84 203.17
101.85 202.66
102.86 202.09
103.87 202.59
104.87 202.30
105.88 201.63
106.89 201.44
107.90 201.32
108.91 201.67
109.92 200.73
110.92 200.74
111.93 201.08
112.94 200.95
113.95 201.02
114.96 201.50
115.97 200.72
116.97 200.12
117.98 200.97
118.99 200.73
120.00 200.54
