# Time(ns)	Amplitude
0.00 200.30
1.01 200.01
2.02 199.82
3.03 199.88
4.03 199.66
5.04 200.06
6.05 199.68
7.06 199.77
8.07 201.21
9.08 206.49
10.08 208.86
11.09 209.45
12.10 209.97
13.11 208.91
14.12 208.77
15.13 208.11
16.13 207.33
17.14 206.70
18.15 205.44
19.16 205.70
20.17 204.60
21.18 204.41
22.18 204.27
23.19 203.53
24.20 203.86
25.21 203.03
26.22 202.68
27.23 202.11
28.24 202.24
29.24 201.67
30.25 201.82
31.26 201.61
32.27 201.53
33.28 201.45
34.29 201.44
35.29 200.87
36.30 200.37
37.31 200.75
38.32 201.25
39.33 200.30
40.34 201.15
41.34 200.86
42.35 200.82
43.36 200.85
44.37 199.99
45.38 200.54
46.39 200.31
47.39 200.09
48.40 199.63
49.41 200.04
50.42 206.10
51.43 208.97
52.44 209.95
53.45 210.02
54.45 209.72
55.46 209.41
56.47 208.67
57.48 207.83
58.49 206.59
59.50 206.45
60.50 206.20
61.51 205.40
62.52 205.15
63.53 204.65
64.54 205.75
65.55 206.85
66.55 206.47
67.56 206.46
68.57 205.57
69.58 205.29
70.59 205.08
71.60 204.50
72.61 203.97
73.61 203.64
74.62 203.60
75.63 207.99
76.64 211.28
77.65 212.20
78.66 212.60
79.66 212.19
80.67 210.88
81.68 210.59
82.69 209.46
83.70 208.77
84.71 208.07
85.71 206.65
86.72 206.54
87.73 205.67
88.74 204.88
89.75 204.76
90.76 204.20
91.76 204.01
92.77 203.87
93.78 202.98
94.79 203.84
95.80 206.08
96.81 206.54
97.82 206.53
98.82 206.12
99.83 206.27
100.84 205.39
101.85 205.63
102.86 204.50
103.87 204.55
104.87 204.89
105.88 203.04
106.89 203.21
107.90 202.63
108.91 202.47
109.92 202.76
110.92 202.03
111.93 202.02
112.94 201.73
113.95 201.15
114.96 201.08
115.97 201.11
116.97 201.02
117.98 200.94
118.99 200.80
120.00 200.80
