# Time(ns)	Amplitude
0.00 199.83
1.01 200.11
2.02 199.50
3.03 200.21
4.03 200.26
5.04 200.35
6.05 199.93
7.06 199.83
8.07 199.47
9.08 200.07
10.08 199.42
11.09 199.86
12.10 199.92
13.11 199.97
14.12 199.93
15.13 199.53
16.13 200.07
17.14 200.45
18.15 202.64
19.16 202.87
20.17 203.22
21.18 203.29
22.18 202.91
23.19 202.80
24.20 202.50
25.21 202.19
26.22 202.11
27.23 202.18
28.24 202.07
29.24 202.56
30.25 208.58
31.26 211.21
32.27 212.33
33.28 213.65
34.29 217.95
35.29 219.59
36.30 219.33
37.31 218.33
38.32 217.14
39.33 214.99
40.34 217.55
41.34 220.78
42.35 221.22
43.36 224.40
44.37 226.29
45.38 224.82
46.39 223.80
47.39 221.49
48.40 220.03
49.41 218.63
50.42 216.28
51.43 215.17
52.44 213.44
53.45 212.54
54.45 211.75
55.46 210.56
56.47 209.17
57.48 208.61
58.49 207.52
59.50 206.89
60.50 206.36
61.51 205.26
62.52 205.15
63.53 204.84
64.54 203.85
65.55 204.32
66.55 203.68
67.56 202.78
68.57 202.49
69.58 202.01
70.59 201.91
71.60 202.24
72.61 201.83
73.61 202.15
74.62 201.44
75.63 201.69
76.64 200.92
77.65 201.61
78.66 200.96
79.66 201.21
80.67 200.77
81.68 200.62
82.69 200.84
83.70 200.55
84.71 200.32
85.71 200.73
86.72 199.91
87.73 200.26
88.74 200.92
89.75 200.48
90.76 200.88
91.76 200.72
92.77 200.01
93.78 200.30
94.79 200.42
95.80 200.63
96.81 200.72
97.82 200.23
98.82 200.36
99.83 199.50
100.84 200.29
101.85 200.29
102.86 200.12
103.87 200.28
104.87 199.96
105.88 199.89
106.89 200.51
107.90 200.10
108.91 199.66
109.92 200.15
110.92 200.31
111.93 199.87
112.94 199.76
113.95 200.06
114.96 199.85
115.97 200.07
116.97 200.23
117.98 200.01
118.99 200.03
120.00 200.08
