# Time(ns)	Amplitude
0.00 200.20
1.01 200.15
2.02 199.73
3.03 199.95
4.03 199.75
5.04 199.68
6.05 199.64
7.06 199.75
8.07 200.45
9.08 200.06
10.08 200.15
11.09 200.12
12.10 199.97
13.11 199.87
14.12 200.12
15.13 199.54
16.13 200.11
17.14 199.79
18.15 200.03
19.16 199.59
20.17 199.97
21.18 200.37
22.18 200.10
23.19 199.86
24.20 199.69
25.21 199.90
26.22 199.43
27.23 199.95
28.24 200.08
29.24 200.33
30.25 200.34
31.26 200.33
32.27 200.32
33.28 199.95
34.29 199.80
35.29 199.54
36.30 199.94
37.31 199.92
38.32 200.28
39.33 200.25
40.34 199.77
41.34 199.80
42.35 199.70
43.36 199.83
44.37 200.23
45.38 199.43
46.39 200.40
47.39 199.84
48.40 199.77
49.41 199.59
50.42 199.70
51.43 199.62
52.44 199.31
53.45 199.88
54.45 203.24
55.46 205.42
56.47 206.94
57.48 206.11
58.49 206.43
59.50 205.88
60.50 205.97
61.51 204.98
62.52 205.01
63.53 204.12
64.54 204.01
65.55 204.26
66.55 206.21
67.56 206.90
68.57 207.03
69.58 211.37
70.59 214.10
71.60 214.63
72.61 214.26
73.61 213.81
74.62 212.66
75.63 212.02
76.64 210.71
77.65 209.84
78.66 208.84
79.66 208.30
80.67 207.16
81.68 206.34
82.69 207.97
83.70 213.45
84.71 214.81
85.71 215.01
86.72 214.54
87.73 213.71
88.74 213.27
89.75 211.78
90.76 210.31
91.76 209.45
92.77 208.69
93.78 207.82
94.79 207.36
95.80 206.28
96.81 205.97
97.82 205.66
98.82 204.36
99.83 204.50
100.84 203.86
101.85 203.59
102.86 209.77
103.87 212.51
104.87 213.02
105.88 212.84
106.89 212.33
107.90 211.23
108.91 210.24
109.92 209.57
110.92 209.02
111.93 207.55
112.94 206.91
113.95 206.55
114.96 205.77
115.97 205.37
116.97 204.49
117.98 204.89
118.99 204.05
120.00 203.30
