# Time(ns)	Amplitude
0.00 200.13
1.01 199.31
2.02 199.23
3.03 200.38
4.03 199.81
5.04 199.79
6.05 199.65
7.06 200.27
8.07 199.68
9.08 200.24
10.08 199.84
11.09 200.09
12.10 200.38
13.11 204.30
14.12 209.03
15.13 210.82
16.13 211.29
17.14 211.41
18.15 210.92
19.16 209.73
20.17 209.90
21.18 208.21
22.18 206.72
23.19 206.90
24.20 205.85
25.21 205.89
26.22 204.75
27.23 204.59
28.24 204.13
29.24 203.63
30.25 203.50
31.26 203.11
32.27 202.81
33.28 202.03
34.29 201.95
35.29 202.40
36.30 203.15
37.31 205.63
38.32 206.90
39.33 206.99
40.34 206.94
41.34 208.96
42.35 211.71
43.36 213.14
44.37 212.58
45.38 212.10
46.39 211.37
47.39 210.51
48.40 209.63
49.41 209.05
50.42 207.35
51.43 207.17
52.44 206.40
53.45 205.39
54.45 205.07
55.46 204.03
56.47 204.51
57.48 203.84
58.49 203.19
59.50 202.97
60.50 202.71
61.51 202.62
62.52 202.32
63.53 201.90
64.54 202.14
65.55 202.12
66.55 201.65
67.56 201.73
68.57 202.18
69.58 200.68
70.59 201.07
71.60 202.96
72.61 207.28
73.61 209.72
74.62 209.79
75.63 209.44
76.64 209.07
77.65 208.46
78.66 208.25
79.66 207.02
80.67 206.50
81.68 206.38
82.69 205.57
83.70 205.21
84.71 204.62
85.71 203.63
86.72 203.98
87.73 203.01
88.74 203.11
89.75 203.05
90.76 202.31
91.76 202.37
92.77 201.70
93.78 201.45
94.79 201.93
95.80 201.22
96.81 200.80
97.82 201.43
98.82 201.55
99.83 201.31
100.84 201.01
101.85 200.32
102.86 200.71
103.87 200.46
104.87 200.37
105.88 200.61
106.89 202.63
107.90 208.67
108.91 209.94
109.92 211.05
110.92 211.04
111.93 210.27
112.94 209.31
113.95 209.28
114.96 207.96
115.97 207.34
116.97 206.55
117.98 206.26
118.99 205.38
120.00 205.19
