# Time(ns)	Amplitude
0.00 199.92
1.01 199.80
2.02 200.00
3.03 199.67
4.03 199.42
5.04 199.58
6.05 200.00
7.06 199.73
8.07 200.63
9.08 199.40
10.08 199.94
11.09 200.09
12.10 202.00
13.11 203.82
14.12 204.16
15.13 204.11
16.13 204.03
17.14 203.37
18.15 203.33
19.16 203.09
20.17 202.70
21.18 202.18
22.18 201.88
23.19 201.91
24.20 202.27
25.21 201.94
26.22 201.98
27.23 201.83
28.24 205.38
29.24 209.09
30.25 210.02
31.26 210.00
32.27 212.24
33.28 214.44
34.29 217.33
35.29 218.03
36.30 218.09
37.31 216.66
38.32 215.95
39.33 215.14
40.34 213.06
41.34 212.18
42.35 211.11
43.36 210.03
44.37 208.74
45.38 207.95
46.39 207.46
47.39 206.38
48.40 205.45
49.41 205.43
50.42 204.90
51.43 204.36
52.44 203.99
53.45 203.62
54.45 203.02
55.46 203.21
56.47 202.57
57.48 202.61
58.49 202.05
59.50 201.85
60.50 201.54
61.51 201.79
62.52 201.45
63.53 201.58
64.54 201.15
65.55 200.80
66.55 201.50
67.56 200.83
68.57 200.87
69.58 201.16
70.59 200.47
71.60 200.88
72.61 200.33
73.61 200.58
74.62 200.66
75.63 200.55
76.64 200.50
77.65 200.57
78.66 200.10
79.66 202.78
80.67 204.20
81.68 204.64
82.69 204.66
83.70 204.37
84.71 204.33
85.71 203.69
86.72 203.87
87.73 203.64
88.74 203.22
89.75 202.55
90.76 202.70
91.76 201.68
92.77 202.32
93.78 201.37
94.79 201.67
95.80 201.36
96.81 201.44
97.82 200.99
98.82 201.18
99.83 200.79
100.84 201.22
101.85 200.83
102.86 201.14
103.87 200.54
104.87 200.46
105.88 200.62
106.89 200.51
107.90 200.01
108.91 200.09
109.92 200.30
110.92 200.66
111.93 200.66
112.94 200.28
113.95 200.40
114.96 200.05
115.97 199.95
116.97 200.75
117.98 200.51
118.99 199.76
120.00 199.96
