# Time(ns)	Amplitude
0.00 200.24
1.01 200.40
2.02 199.63
3.03 199.39
4.03 200.13
5.04 200.46
6.05 200.05
7.06 199.93
8.07 199.80
9.08 200.37
10.08 199.82
11.09 199.67
12.10 200.08
13.11 199.91
14.12 200.14
15.13 200.44
16.13 203.38
17.14 205.81
18.15 206.27
19.16 206.32
20.17 205.89
21.18 205.30
22.18 205.05
23.19 211.63
24.20 214.36
25.21 215.01
26.22 220.29
27.23 222.20
28.24 225.47
29.24 227.22
30.25 226.99
31.26 226.16
32.27 223.66
33.28 222.06
34.29 220.30
35.29 218.67
36.30 217.03
37.31 215.69
38.32 213.42
39.33 215.01
40.34 218.17
41.34 218.67
42.35 218.64
43.36 217.00
44.37 215.65
45.38 214.58
46.39 213.24
47.39 212.26
48.40 211.26
49.41 209.81
50.42 209.04
51.43 208.34
52.44 207.25
53.45 206.75
54.45 206.03
55.46 205.08
56.47 204.82
57.48 204.31
58.49 204.07
59.50 203.46
60.50 203.09
61.51 202.89
62.52 202.54
63.53 202.61
64.54 201.84
65.55 202.38
66.55 201.68
67.56 201.56
68.57 201.65
69.58 201.70
70.59 201.71
71.60 200.79
72.61 201.32
73.61 201.03
74.62 200.90
75.63 200.86
76.64 200.23
77.65 200.18
78.66 200.08
79.66 200.12
80.67 200.54
81.68 200.58
82.69 200.02
83.70 200.44
84.71 199.70
85.71 200.05
86.72 200.66
87.73 200.49
88.74 200.28
89.75 200.12
90.76 200.62
91.76 199.86
92.77 200.04
93.78 200.00
94.79 200.43
95.80 200.19
96.81 200.03
97.82 199.80
98.82 200.32
99.83 199.91
100.84 200.39
101.85 200.31
102.86 199.89
103.87 199.93
104.87 200.01
105.88 199.96
106.89 199.60
107.90 199.72
108.91 200.72
109.92 200.31
110.92 200.16
111.93 199.89
112.94 199.50
113.95 200.01
114.96 200.35
115.97 200.27
116.97 199.63
117.98 200.32
118.99 199.97
120.00 200.10
