# Time(ns)	Amplitude
0.00 199.85
1.01 200.60
2.02 200.21
3.03 199.69
4.03 199.93
5.04 200.10
6.05 200.04
7.06 199.92
8.07 200.45
9.08 199.72
10.08 200.16
11.09 200.08
12.10 200.06
13.11 200.31
14.12 200.21
15.13 200.08
16.13 203.38
17.14 206.91
18.15 208.14
19.16 208.48
20.17 208.62
21.18 207.32
22.18 207.24
23.19 206.55
24.20 205.68
25.21 205.09
26.22 204.81
27.23 204.93
28.24 203.74
29.24 203.90
30.25 203.22
31.26 203.70
32.27 202.49
33.28 202.43
34.29 201.94
35.29 202.18
36.30 201.89
37.31 201.50
38.32 200.83
39.33 201.47
40.34 200.52
41.34 200.93
42.35 200.92
43.36 201.41
44.37 200.98
45.38 201.03
46.39 200.64
47.39 203.32
48.40 205.20
49.41 205.91
50.42 206.59
51.43 205.75
52.44 206.01
53.45 205.27
54.45 204.85
55.46 204.56
56.47 204.33
57.48 203.94
58.49 202.97
59.50 202.90
60.50 202.57
61.51 202.72
62.52 202.65
63.53 202.12
64.54 202.55
65.55 209.29
66.55 212.56
67.56 212.60
68.57 212.38
69.58 212.04
70.59 211.27
71.60 210.67
72.61 209.54
73.61 208.33
74.62 208.18
75.63 207.37
76.64 206.13
77.65 205.91
78.66 205.14
79.66 204.82
80.67 204.74
81.68 204.06
82.69 203.23
83.70 202.44
84.71 203.77
85.71 202.62
86.72 202.41
87.73 201.71
88.74 201.84
89.75 202.13
90.76 201.54
91.76 203.43
92.77 204.96
93.78 205.30
94.79 205.06
95.80 204.88
96.81 204.62
97.82 204.64
98.82 204.05
99.83 203.46
100.84 203.68
101.85 202.87
102.86 202.52
103.87 202.28
104.87 202.47
105.88 201.68
106.89 201.28
107.90 201.58
108.91 201.24
109.92 204.28
110.92 207.20
111.93 208.07
112.94 208.91
113.95 208.47
114.96 208.74
115.97 207.91
116.97 207.46
117.98 206.17
118.99 205.82
120.00 205.45
