# Time(ns)	Amplitude
0.00 199.90
1.01 199.88
2.02 200.23
3.03 199.63
4.03 200.73
5.04 200.00
6.05 200.02
7.06 199.72
8.07 199.99
9.08 200.72
10.08 200.40
11.09 200.00
12.10 200.15
13.11 199.90
14.12 199.77
15.13 199.52
16.13 199.62
17.14 199.68
18.15 199.94
19.16 199.99
20.17 199.67
21.18 199.61
22.18 199.52
23.19 200.42
24.20 202.74
25.21 204.66
26.22 204.83
27.23 204.30
28.24 204.06
29.24 203.74
30.25 203.47
31.26 202.93
32.27 203.09
33.28 202.25
34.29 202.67
35.29 202.15
36.30 201.80
37.31 201.61
38.32 201.77
39.33 201.86
40.34 201.42
41.34 201.09
42.35 201.10
43.36 200.60
44.37 200.66
45.38 201.06
46.39 200.58
47.39 200.63
48.40 200.50
49.41 200.87
50.42 200.52
51.43 200.46
52.44 200.62
53.45 200.78
54.45 203.87
55.46 208.12
56.47 209.99
57.48 210.57
58.49 210.25
59.50 210.09
60.50 209.38
61.51 208.68
62.52 207.82
63.53 207.42
64.54 209.36
65.55 211.55
66.55 212.48
67.56 212.34
68.57 216.06
69.58 218.35
70.59 219.03
71.60 218.69
72.61 217.40
73.61 216.14
74.62 214.08
75.63 213.64
76.64 212.38
77.65 210.73
78.66 209.78
79.66 209.11
80.67 208.49
81.68 207.01
82.69 206.51
83.70 206.05
84.71 205.15
85.71 205.76
86.72 204.49
87.73 204.07
88.74 204.01
89.75 203.55
90.76 203.31
91.76 202.45
92.77 202.94
93.78 202.36
94.79 201.18
95.80 201.60
96.81 201.39
97.82 201.68
98.82 205.25
99.83 208.14
100.84 209.59
101.85 209.25
102.86 209.08
103.87 208.51
104.87 207.98
105.88 206.45
106.89 206.58
107.90 206.08
108.91 205.19
109.92 204.96
110.92 203.80
111.93 204.65
112.94 203.67
113.95 202.75
114.96 202.83
115.97 202.79
116.97 202.31
117.98 201.89
118.99 201.58
120.00 202.27
