# Time(ns)	Amplitude
0.00 200.33
1.01 199.79
2.02 199.63
3.03 200.44
4.03 199.88
5.04 200.09
6.05 200.29
7.06 199.92
8.07 199.79
9.08 199.65
10.08 199.59
11.09 200.25
12.10 199.56
13.11 200.01
14.12 200.76
15.13 200.04
16.13 200.25
17.14 203.23
18.15 206.87
19.16 208.50
20.17 211.01
21.18 212.30
22.18 213.37
23.19 212.90
24.20 212.49
25.21 211.34
26.22 209.96
27.23 209.57
28.24 208.63
29.24 207.79
30.25 206.82
31.26 206.45
32.27 205.86
33.28 204.57
34.29 204.79
35.29 204.96
36.30 203.47
37.31 203.80
38.32 202.94
39.33 203.20
40.34 202.55
41.34 202.14
42.35 202.15
43.36 201.65
44.37 201.65
45.38 201.76
46.39 201.32
47.39 201.76
48.40 201.06
49.41 200.77
50.42 200.85
51.43 200.75
52.44 200.47
53.45 200.50
54.45 200.31
55.46 200.25
56.47 200.50
57.48 202.74
58.49 204.20
59.50 204.81
60.50 204.52
61.51 203.95
62.52 204.04
63.53 203.64
64.54 203.42
65.55 203.20
66.55 203.28
67.56 202.97
68.57 202.33
69.58 201.91
70.59 201.74
71.60 201.22
72.61 201.32
73.61 201.50
74.62 201.27
75.63 201.31
76.64 201.49
77.65 201.11
78.66 200.42
79.66 200.85
80.67 201.02
81.68 200.85
82.69 200.66
83.70 200.08
84.71 200.30
85.71 200.43
86.72 200.18
87.73 200.18
88.74 200.78
89.75 203.77
90.76 205.35
91.76 205.69
92.77 205.41
93.78 205.25
94.79 205.02
95.80 204.26
96.81 204.28
97.82 204.12
98.82 203.07
99.83 203.23
100.84 203.11
101.85 202.66
102.86 202.49
103.87 201.71
104.87 201.70
105.88 201.46
106.89 201.62
107.90 201.14
108.91 201.54
109.92 202.35
110.92 204.74
111.93 205.93
112.94 206.03
113.95 206.42
114.96 205.67
115.97 205.83
116.97 205.31
117.98 204.60
118.99 204.30
120.00 203.78
