# Time(ns)	Amplitude
0.00 200.64
1.01 199.79
2.02 200.15
3.03 200.04
4.03 200.11
5.04 199.86
6.05 199.95
7.06 199.67
8.07 199.46
9.08 199.85
10.08 199.99
11.09 199.92
12.10 200.11
13.11 200.16
14.12 199.88
15.13 200.39
16.13 200.18
17.14 199.96
18.15 200.10
19.16 199.85
20.17 200.39
21.18 200.39
22.18 199.56
23.19 199.91
24.20 199.91
25.21 200.11
26.22 200.25
27.23 200.05
28.24 200.43
29.24 199.54
30.25 200.56
31.26 200.10
32.27 199.79
33.28 200.69
34.29 205.18
35.29 207.77
36.30 208.39
37.31 208.24
38.32 208.53
39.33 207.40
40.34 206.72
41.34 207.01
42.35 205.35
43.36 205.10
44.37 205.08
45.38 206.73
46.39 209.06
47.39 209.63
48.40 209.23
49.41 208.74
50.42 208.57
51.43 207.45
52.44 206.62
53.45 205.92
54.45 206.13
55.46 204.94
56.47 204.87
57.48 204.03
58.49 203.91
59.50 204.13
60.50 202.84
61.51 202.59
62.52 202.67
63.53 202.22
64.54 202.11
65.55 201.39
66.55 201.11
67.56 201.35
68.57 201.08
69.58 201.02
70.59 201.41
71.60 201.72
72.61 201.10
73.61 200.90
74.62 200.95
75.63 201.00
76.64 200.52
77.65 200.96
78.66 200.25
79.66 200.53
80.67 200.87
81.68 204.17
82.69 208.31
83.70 209.91
84.71 210.22
85.71 209.79
86.72 212.97
87.73 214.91
88.74 215.43
89.75 214.58
90.76 213.85
91.76 213.22
92.77 212.00
93.78 214.81
94.79 216.88
95.80 217.08
96.81 217.13
97.82 215.84
98.82 214.33
99.83 213.68
100.84 212.81
101.85 211.11
102.86 210.19
103.87 209.63
104.87 209.03
105.88 207.81
106.89 206.40
107.90 206.51
108.91 205.71
109.92 205.24
110.92 204.28
111.93 204.45
112.94 203.91
113.95 203.55
114.96 202.93
115.97 202.82
116.97 202.08
117.98 201.75
118.99 202.68
120.00 201.26
