# Time(ns)	Amplitude
0.00 200.07
1.01 200.67
2.02 200.01
3.03 199.75
4.03 199.96
5.04 199.20
6.05 199.14
7.06 199.75
8.07 200.30
9.08 199.79
10.08 199.79
11.09 200.35
12.10 200.12
13.11 199.99
14.12 199.46
15.13 200.13
16.13 200.68
17.14 200.26
18.15 204.88
19.16 207.75
20.17 209.49
21.18 209.80
22.18 209.82
23.19 209.22
24.20 207.81
25.21 207.97
26.22 210.84
27.23 211.99
28.24 211.91
29.24 211.27
30.25 210.19
31.26 209.91
32.27 215.66
33.28 217.35
34.29 217.54
35.29 216.96
36.30 215.79
37.31 214.89
38.32 213.41
39.33 211.99
40.34 211.08
41.34 210.32
42.35 209.79
43.36 208.10
44.37 207.41
45.38 207.36
46.39 205.67
47.39 205.66
48.40 204.96
49.41 204.33
50.42 204.34
51.43 203.23
52.44 202.96
53.45 202.93
54.45 202.89
55.46 202.45
56.47 202.44
57.48 202.23
58.49 201.91
59.50 201.02
60.50 201.37
61.51 201.39
62.52 201.12
63.53 200.85
64.54 201.12
65.55 201.44
66.55 200.69
67.56 201.12
68.57 200.81
69.58 200.57
70.59 199.99
71.60 200.53
72.61 200.20
73.61 203.79
74.62 206.02
75.63 207.14
76.64 206.30
77.65 206.78
78.66 206.31
79.66 206.27
80.67 205.06
81.68 204.91
82.69 204.62
83.70 203.93
84.71 203.59
85.71 203.17
86.72 203.60
87.73 202.40
88.74 202.91
89.75 201.83
90.76 201.70
91.76 201.91
92.77 201.09
93.78 201.40
94.79 201.85
95.80 201.51
96.81 200.78
97.82 201.04
98.82 200.67
99.83 201.29
100.84 201.51
101.85 200.64
102.86 205.02
103.87 207.61
104.87 207.92
105.88 208.05
106.89 207.29
107.90 207.50
108.91 206.85
109.92 206.40
110.92 205.49
111.93 205.57
112.94 204.47
113.95 204.04
114.96 204.35
115.97 203.01
116.97 203.02
117.98 203.27
118.99 202.75
120.00 202.28
