# Time(ns)	Amplitude
0.00 200.21
1.01 200.14
2.02 200.05
3.03 199.91
4.03 200.05
5.04 199.39
6.05 200.14
7.06 199.82
8.07 199.87
9.08 199.57
10.08 199.72
11.09 200.56
12.10 199.50
13.11 200.31
14.12 199.85
15.13 200.10
16.13 200.22
17.14 200.50
18.15 199.76
19.16 200.28
20.17 199.85
21.18 200.02
22.18 205.86
23.19 210.07
24.20 210.92
25.21 210.93
26.22 210.27
27.23 209.75
28.24 209.36
29.24 208.86
30.25 207.88
31.26 206.37
32.27 205.99
33.28 205.30
34.29 205.14
35.29 204.97
36.30 204.24
37.31 203.65
38.32 203.97
39.33 203.42
40.34 203.70
41.34 206.94
42.35 210.54
43.36 215.19
44.37 216.89
45.38 216.80
46.39 216.90
47.39 215.83
48.40 216.31
49.41 216.04
50.42 215.07
51.43 213.86
52.44 212.53
53.45 211.45
54.45 210.06
55.46 209.19
56.47 208.55
57.48 207.82
58.49 207.30
59.50 206.16
60.50 205.74
61.51 205.34
62.52 204.49
63.53 203.86
64.54 203.67
65.55 203.04
66.55 203.20
67.56 202.66
68.57 203.19
69.58 204.30
70.59 205.35
71.60 205.45
72.61 205.96
73.61 205.36
74.62 204.79
75.63 204.20
76.64 203.82
77.65 204.16
78.66 204.00
79.66 203.13
80.67 202.80
81.68 202.18
82.69 202.68
83.70 201.90
84.71 201.67
85.71 201.58
86.72 201.57
87.73 201.43
88.74 201.30
89.75 201.61
90.76 200.81
91.76 201.18
92.77 200.40
93.78 201.01
94.79 200.32
95.80 200.42
96.81 200.24
97.82 200.96
98.82 200.38
99.83 200.90
100.84 200.37
101.85 200.72
102.86 199.76
103.87 201.00
104.87 199.81
105.88 200.71
106.89 200.22
107.90 200.29
108.91 200.20
109.92 200.40
110.92 200.35
111.93 200.27
112.94 200.32
113.95 200.11
114.96 200.21
115.97 199.62
116.97 199.45
117.98 199.71
118.99 200.21
120.00 199.39
