# Time(ns)	Amplitude
0.00 200.27
1.01 200.66
2.02 199.69
3.03 200.12
4.03 200.25
5.04 199.80
6.05 200.01
7.06 199.86
8.07 200.09
9.08 199.75
10.08 199.74
11.09 199.97
12.10 200.14
13.11 199.43
14.12 200.30
15.13 199.90
16.13 199.76
17.14 199.96
18.15 199.90
19.16 200.23
20.17 200.16
21.18 200.11
22.18 200.11
23.19 200.06
24.20 199.48
25.21 200.00
26.22 200.11
27.23 200.03
28.24 200.25
29.24 199.84
30.25 200.02
31.26 199.54
32.27 200.27
33.28 200.13
34.29 199.65
35.29 199.87
36.30 200.33
37.31 200.15
38.32 199.72
39.33 200.21
40.34 200.02
41.34 200.40
42.35 199.68
43.36 200.13
44.37 200.00
45.38 200.32
46.39 200.24
47.39 200.02
48.40 201.24
49.41 202.79
50.42 203.55
51.43 203.73
52.44 203.39
53.45 203.56
54.45 202.87
55.46 202.69
56.47 202.26
57.48 202.41
58.49 201.68
59.50 201.96
60.50 201.52
61.51 201.31
62.52 201.07
63.53 201.45
64.54 201.16
65.55 200.66
66.55 201.41
67.56 202.16
68.57 203.12
69.58 203.95
70.59 204.36
71.60 204.16
72.61 203.31
73.61 203.44
74.62 202.93
75.63 202.70
76.64 203.02
77.65 201.42
78.66 202.13
79.66 201.51
80.67 201.65
81.68 202.79
82.69 206.58
83.70 208.16
84.71 208.28
85.71 208.22
86.72 208.09
87.73 207.13
88.74 206.99
89.75 205.95
90.76 205.21
91.76 204.85
92.77 204.55
93.78 203.56
94.79 203.65
95.80 205.93
96.81 207.57
97.82 208.04
98.82 211.96
99.83 216.35
100.84 217.75
101.85 217.34
102.86 216.97
103.87 215.42
104.87 213.96
105.88 213.07
106.89 211.38
107.90 210.75
108.91 209.93
109.92 208.45
110.92 207.82
111.93 207.23
112.94 206.52
113.95 205.82
114.96 205.32
115.97 204.70
116.97 204.15
117.98 203.32
118.99 204.10
120.00 203.06
