# Time(ns)	Amplitude
0.00 200.06
1.01 200.77
2.02 200.14
3.03 199.94
4.03 199.78
5.04 199.96
6.05 200.20
7.06 199.61
8.07 199.86
9.08 199.66
10.08 200.17
11.09 199.66
12.10 200.27
13.11 199.68
14.12 199.68
15.13 199.58
16.13 200.46
17.14 200.19
18.15 200.09
19.16 199.69
20.17 199.39
21.18 200.26
22.18 200.34
23.19 199.78
24.20 199.57
25.21 200.17
26.22 200.24
27.23 199.96
28.24 200.01
29.24 200.36
30.25 204.68
31.26 206.80
32.27 208.26
33.28 208.90
34.29 208.55
35.29 207.68
36.30 207.22
37.31 206.58
38.32 208.02
39.33 212.68
40.34 214.21
41.34 214.36
42.35 213.97
43.36 216.65
44.37 217.50
45.38 217.31
46.39 216.58
47.39 214.54
48.40 213.83
49.41 212.43
50.42 211.09
51.43 210.35
52.44 209.28
53.45 208.38
54.45 207.64
55.46 206.98
56.47 206.35
57.48 205.73
58.49 205.09
59.50 204.81
60.50 204.58
61.51 203.03
62.52 203.69
63.53 202.56
64.54 202.98
65.55 202.53
66.55 202.69
67.56 201.97
68.57 202.07
69.58 201.30
70.59 201.50
71.60 200.95
72.61 204.13
73.61 208.02
74.62 209.40
75.63 210.09
76.64 209.04
77.65 209.23
78.66 208.50
79.66 207.62
80.67 206.82
81.68 206.70
82.69 205.40
83.70 205.23
84.71 204.97
85.71 204.24
86.72 203.71
87.73 203.58
88.74 203.46
89.75 202.81
90.76 202.34
91.76 202.40
92.77 202.60
93.78 202.35
94.79 201.68
95.80 201.49
96.81 203.10
97.82 204.10
98.82 204.07
99.83 205.24
100.84 204.42
101.85 203.97
102.86 203.05
103.87 203.49
104.87 203.14
105.88 202.63
106.89 202.31
107.90 201.64
108.91 201.84
109.92 201.77
110.92 201.98
111.93 202.09
112.94 201.41
113.95 201.47
114.96 201.63
115.97 201.28
116.97 201.00
117.98 201.40
118.99 200.43
120.00 200.48
