# Time(ns)	Amplitude
0.00 199.78
1.01 200.31
2.02 200.08
3.03 200.11
4.03 200.53
5.04 199.78
6.05 199.83
7.06 200.12
8.07 199.82
9.08 199.95
10.08 200.73
11.09 207.39
12.10 210.59
13.11 211.62
14.12 211.41
15.13 210.27
16.13 210.25
17.14 209.43
18.15 208.55
19.16 207.94
20.17 207.06
21.18 206.31
22.18 206.00
23.19 205.43
24.20 204.67
25.21 204.60
26.22 203.67
27.23 203.63
28.24 203.58
29.24 202.90
30.25 201.84
31.26 202.26
32.27 202.06
33.28 202.01
34.29 201.94
35.29 201.28
36.30 201.84
37.31 200.84
38.32 200.28
39.33 200.92
40.34 200.99
41.34 200.12
42.35 200.73
43.36 200.80
44.37 200.30
45.38 200.82
46.39 200.36
47.39 200.98
48.40 200.22
49.41 200.63
50.42 200.05
51.43 199.92
52.44 200.96
53.45 199.66
54.45 199.84
55.46 200.38
56.47 199.62
57.48 200.18
58.49 200.22
59.50 199.48
60.50 200.02
61.51 200.10
62.52 200.26
63.53 199.98
64.54 199.72
65.55 202.92
66.55 204.93
67.56 205.58
68.57 208.92
69.58 212.14
70.59 212.31
71.60 212.78
72.61 212.30
73.61 211.89
74.62 209.84
75.63 209.35
76.64 208.31
77.65 207.44
78.66 206.83
79.66 205.76
80.67 205.82
81.68 205.08
82.69 204.68
83.70 204.38
84.71 203.70
85.71 203.69
86.72 203.38
87.73 202.55
88.74 202.79
89.75 202.35
90.76 202.16
91.76 201.69
92.77 202.70
93.78 209.09
94.79 211.81
95.80 212.38
96.81 211.86
97.82 211.46
98.82 210.57
99.83 209.51
100.84 209.39
101.85 208.03
102.86 206.72
103.87 206.93
104.87 206.13
105.88 205.44
106.89 205.05
107.90 204.60
108.91 204.18
109.92 205.82
110.92 208.09
111.93 208.96
112.94 208.14
113.95 208.32
114.96 207.58
115.97 207.04
116.97 207.04
117.98 205.93
118.99 205.69
120.00 205.08
