# Time(ns)	Amplitude
0.00 200.03
1.01 199.11
2.02 199.79
3.03 200.10
4.03 199.89
5.04 199.49
6.05 200.35
7.06 199.79
8.07 199.74
9.08 200.02
10.08 199.95
11.09 199.80
12.10 199.81
13.11 200.57
14.12 199.84
15.13 200.11
16.13 199.65
17.14 199.91
18.15 200.24
19.16 199.85
20.17 199.56
21.18 200.07
22.18 200.75
23.19 199.69
24.20 200.20
25.21 200.25
26.22 200.11
27.23 200.06
28.24 199.61
29.24 200.38
30.25 199.78
31.26 199.92
32.27 199.63
33.28 199.93
34.29 199.84
35.29 199.98
36.30 200.09
37.31 199.88
38.32 200.38
39.33 199.59
40.34 199.84
41.34 199.33
42.35 202.51
43.36 204.88
44.37 205.22
45.38 204.74
46.39 204.69
47.39 204.96
48.40 204.22
49.41 203.83
50.42 203.70
51.43 203.21
52.44 203.08
53.45 202.94
54.45 203.38
55.46 202.22
56.47 202.31
57.48 201.38
58.49 201.57
59.50 201.48
60.50 201.05
61.51 201.34
62.52 200.88
63.53 200.81
64.54 200.64
65.55 202.93
66.55 206.44
67.56 207.61
68.57 208.52
69.58 207.63
70.59 207.53
71.60 206.82
72.61 206.46
73.61 205.91
74.62 205.49
75.63 204.94
76.64 203.88
77.65 209.95
78.66 212.77
79.66 214.56
80.67 214.13
81.68 214.05
82.69 212.52
83.70 211.73
84.71 211.05
85.71 210.10
86.72 207.99
87.73 208.25
88.74 207.52
89.75 206.68
90.76 205.72
91.76 205.15
92.77 205.32
93.78 204.89
94.79 205.95
95.80 207.39
96.81 210.58
97.82 212.34
98.82 212.55
99.83 212.53
100.84 211.51
101.85 210.40
102.86 209.51
103.87 208.63
104.87 207.97
105.88 207.12
106.89 206.83
107.90 206.25
108.91 205.13
109.92 204.66
110.92 204.61
111.93 204.14
112.94 203.45
113.95 202.96
114.96 202.63
115.97 202.06
116.97 201.92
117.98 202.00
118.99 202.17
120.00 201.39
