# Time(ns)	Amplitude
0.00 200.25
1.01 200.19
2.02 200.06
3.03 200.27
4.03 200.08
5.04 200.47
6.05 201.37
7.06 203.84
8.07 205.31
9.08 209.03
10.08 209.91
11.09 210.37
12.10 209.99
13.11 209.60
14.12 208.83
15.13 208.03
16.13 207.07
17.14 206.85
18.15 206.20
19.16 205.46
20.17 205.41
21.18 204.32
22.18 204.60
23.19 203.70
24.20 203.23
25.21 202.54
26.22 202.69
27.23 202.22
28.24 202.50
29.24 202.52
30.25 202.02
31.26 202.08
32.27 201.46
33.28 201.26
34.29 201.23
35.29 200.78
36.30 201.22
37.31 200.65
38.32 201.26
39.33 200.80
40.34 200.99
41.34 200.60
42.35 200.31
43.36 200.79
44.37 200.26
45.38 200.27
46.39 200.80
47.39 200.49
48.40 200.60
49.41 199.95
50.42 200.43
51.43 199.79
52.44 200.71
53.45 199.95
54.45 200.34
55.46 200.51
56.47 199.87
57.48 200.40
58.49 200.19
59.50 200.39
60.50 200.16
61.51 199.98
62.52 200.46
63.53 199.97
64.54 200.10
65.55 200.03
66.55 200.26
67.56 199.92
68.57 202.47
69.58 204.23
70.59 204.24
71.60 205.26
72.61 204.48
73.61 204.40
74.62 203.54
75.63 204.11
76.64 202.87
77.65 202.66
78.66 202.33
79.66 202.74
80.67 201.83
81.68 201.99
82.69 202.25
83.70 201.93
84.71 201.24
85.71 201.58
86.72 207.54
87.73 209.94
88.74 210.60
89.75 210.59
90.76 209.52
91.76 209.11
92.77 208.19
93.78 207.53
94.79 207.34
95.80 206.28
96.81 205.91
97.82 205.62
98.82 205.28
99.83 204.15
100.84 204.30
101.85 203.40
102.86 203.48
103.87 202.38
104.87 202.44
105.88 202.62
106.89 202.33
107.90 201.62
108.91 202.80
109.92 203.42
110.92 204.55
111.93 204.69
112.94 204.01
113.95 203.90
114.96 203.70
115.97 203.89
116.97 203.12
117.98 203.01
118.99 202.37
120.00 202.30
