# Time(ns)	Amplitude
0.00 199.93
1.01 200.34
2.02 199.91
3.03 200.18
4.03 200.03
5.04 199.93
6.05 199.99
7.06 200.15
8.07 200.67
9.08 199.97
10.08 200.14
11.09 200.04
12.10 199.98
13.11 199.88
14.12 202.49
15.13 203.67
16.13 204.19
17.14 203.87
18.15 205.28
19.16 208.19
20.17 209.59
21.18 208.95
22.18 209.23
23.19 208.74
24.20 207.96
25.21 207.40
26.22 206.68
27.23 206.07
28.24 205.33
29.24 204.80
30.25 204.52
31.26 203.38
32.27 203.67
33.28 203.47
34.29 202.77
35.29 203.12
36.30 202.38
37.31 202.40
38.32 202.39
39.33 201.44
40.34 201.58
41.34 201.08
42.35 201.46
43.36 201.63
44.37 200.71
45.38 201.57
46.39 200.89
47.39 201.07
48.40 200.57
49.41 201.06
50.42 201.09
51.43 200.37
52.44 200.72
53.45 202.77
54.45 204.27
55.46 204.63
56.47 204.41
57.48 203.56
58.49 203.97
59.50 203.56
60.50 203.26
61.51 202.48
62.52 202.33
63.53 201.94
64.54 201.97
65.55 202.21
66.55 201.18
67.56 201.40
68.57 200.85
69.58 201.41
70.59 200.81
71.60 201.65
72.61 201.15
73.61 200.93
74.62 200.80
75.63 200.63
76.64 200.67
77.65 200.63
78.66 200.46
79.66 200.69
80.67 200.24
81.68 201.66
82.69 204.32
83.70 205.70
84.71 206.62
85.71 206.21
86.72 205.82
87.73 207.06
88.74 208.79
89.75 208.98
90.76 209.12
91.76 208.59
92.77 207.93
93.78 207.16
94.79 206.55
95.80 205.88
96.81 205.26
97.82 205.34
98.82 204.59
99.83 203.77
100.84 203.41
101.85 202.65
102.86 202.90
103.87 202.16
104.87 202.37
105.88 202.42
106.89 202.46
107.90 201.71
108.91 201.98
109.92 201.48
110.92 201.07
111.93 200.77
112.94 201.08
113.95 200.51
114.96 200.84
115.97 200.47
116.97 201.06
117.98 200.03
118.99 200.63
120.00 200.33
