# Time(ns)	Amplitude
0.00 199.76
1.01 199.87
2.02 199.83
3.03 200.15
4.03 199.33
5.04 199.67
6.05 199.53
7.06 200.15
8.07 199.95
9.08 200.41
10.08 200.28
11.09 200.08
12.10 199.92
13.11 199.75
14.12 200.44
15.13 200.41
16.13 200.23
17.14 199.78
18.15 200.36
19.16 199.95
20.17 200.17
21.18 199.61
22.18 199.91
23.19 201.91
24.20 205.13
25.21 206.22
26.22 206.65
27.23 206.56
28.24 206.08
29.24 206.20
30.25 204.94
31.26 204.71
32.27 204.58
33.28 204.01
34.29 203.16
35.29 203.62
36.30 202.89
37.31 203.23
38.32 202.45
39.33 201.92
40.34 202.34
41.34 201.71
42.35 201.76
43.36 202.08
44.37 201.71
45.38 201.83
46.39 201.21
47.39 201.05
48.40 200.74
49.41 200.30
50.42 200.76
51.43 201.88
52.44 203.57
53.45 209.77
54.45 213.76
55.46 215.07
56.47 215.37
57.48 214.79
58.49 213.96
59.50 213.01
60.50 211.55
61.51 210.53
62.52 209.91
63.53 212.94
64.54 215.52
65.55 215.96
66.55 215.26
67.56 214.43
68.57 213.53
69.58 212.36
70.59 211.50
71.60 209.94
72.61 209.21
73.61 208.59
74.62 207.58
75.63 206.86
76.64 206.64
77.65 206.24
78.66 205.06
79.66 204.45
80.67 204.48
81.68 203.41
82.69 203.52
83.70 202.93
84.71 202.88
85.71 202.32
86.72 202.16
87.73 202.29
88.74 202.00
89.75 201.45
90.76 202.01
91.76 201.35
92.77 200.91
93.78 200.27
94.79 200.91
95.80 200.94
96.81 201.03
97.82 201.07
98.82 201.00
99.83 200.42
100.84 199.92
101.85 200.56
102.86 200.67
103.87 200.33
104.87 200.34
105.88 200.22
106.89 200.15
107.90 200.37
108.91 200.78
109.92 205.16
110.92 206.83
111.93 208.03
112.94 207.13
113.95 206.49
114.96 206.68
115.97 206.32
116.97 205.38
117.98 205.09
118.99 203.80
120.00 204.26
