# Time(ns)	Amplitude
0.00 199.72
1.01 199.95
2.02 200.48
3.03 199.96
4.03 199.59
5.04 199.70
6.05 200.05
7.06 200.19
8.07 199.88
9.08 199.96
10.08 199.84
11.09 200.27
12.10 201.01
13.11 205.65
14.12 208.00
15.13 208.17
16.13 207.97
17.14 207.82
18.15 207.46
19.16 207.07
20.17 206.44
21.18 205.67
22.18 205.03
23.19 204.52
24.20 204.24
25.21 206.73
26.22 208.57
27.23 208.41
28.24 207.92
29.24 207.06
30.25 206.62
31.26 205.91
32.27 205.38
33.28 204.66
34.29 205.03
35.29 204.17
36.30 203.90
37.31 202.71
38.32 202.85
39.33 202.63
40.34 202.65
41.34 202.25
42.35 201.98
43.36 201.97
44.37 201.95
45.38 204.12
46.39 206.53
47.39 206.62
48.40 206.81
49.41 206.70
50.42 206.57
51.43 205.70
52.44 205.85
53.45 205.51
54.45 209.11
55.46 210.68
56.47 211.66
57.48 210.17
58.49 210.09
59.50 209.32
60.50 207.94
61.51 208.05
62.52 207.48
63.53 206.64
64.54 206.27
65.55 204.78
66.55 204.76
67.56 204.25
68.57 203.79
69.58 203.31
70.59 203.12
71.60 202.49
72.61 203.23
73.61 203.00
74.62 202.19
75.63 202.26
76.64 201.33
77.65 201.81
78.66 201.49
79.66 201.39
80.67 201.74
81.68 201.29
82.69 200.71
83.70 200.63
84.71 201.03
85.71 200.97
86.72 200.43
87.73 201.15
88.74 200.38
89.75 200.11
90.76 201.98
91.76 204.51
92.77 205.21
93.78 204.88
94.79 204.31
95.80 204.94
96.81 203.50
97.82 204.03
98.82 203.25
99.83 202.88
100.84 203.10
101.85 202.88
102.86 202.33
103.87 201.45
104.87 201.93
105.88 201.51
106.89 201.73
107.90 201.40
108.91 201.23
109.92 201.28
110.92 200.89
111.93 200.41
112.94 201.17
113.95 200.64
114.96 200.87
115.97 200.50
116.97 200.52
117.98 200.20
118.99 200.60
120.00 200.50
