# Time(ns)	Amplitude
0.00 200.09
1.01 200.43
2.02 199.65
3.03 200.22
4.03 200.24
5.04 199.77
6.05 200.30
7.06 199.82
8.07 200.76
9.08 199.93
10.08 199.99
11.09 200.11
12.10 199.80
13.11 199.55
14.12 200.07
15.13 199.64
16.13 200.09
17.14 200.01
18.15 200.20
19.16 199.74
20.17 199.84
21.18 200.17
22.18 200.07
23.19 200.41
24.20 199.58
25.21 200.14
26.22 200.15
27.23 203.32
28.24 206.23
29.24 206.43
30.25 206.65
31.26 212.15
32.27 215.48
33.28 217.05
34.29 215.72
35.29 215.24
36.30 214.51
37.31 213.39
38.32 211.77
39.33 210.53
40.34 209.72
41.34 208.66
42.35 208.25
43.36 206.93
44.37 206.67
45.38 206.20
46.39 204.94
47.39 204.78
48.40 204.34
49.41 203.61
50.42 203.38
51.43 203.21
52.44 202.39
53.45 203.40
54.45 206.93
55.46 211.65
56.47 212.27
57.48 213.43
58.49 212.68
59.50 211.65
60.50 211.40
61.51 210.24
62.52 209.81
63.53 208.78
64.54 207.49
65.55 206.34
66.55 206.44
67.56 206.21
68.57 205.09
69.58 204.68
70.59 204.00
71.60 204.00
72.61 203.35
73.61 202.79
74.62 202.70
75.63 202.40
76.64 202.20
77.65 202.42
78.66 202.38
79.66 201.33
80.67 201.46
81.68 200.98
82.69 201.40
83.70 201.09
84.71 200.96
85.71 200.92
86.72 200.49
87.73 200.33
88.74 200.65
89.75 200.69
90.76 200.85
91.76 200.19
92.77 199.91
93.78 201.26
94.79 203.17
95.80 203.51
96.81 203.92
97.82 203.74
98.82 202.91
99.83 203.33
100.84 203.07
101.85 202.20
102.86 202.52
103.87 202.35
104.87 201.98
105.88 201.96
106.89 201.17
107.90 201.29
108.91 204.03
109.92 207.52
110.92 208.91
111.93 209.50
112.94 208.96
113.95 208.21
114.96 208.15
115.97 207.68
116.97 207.01
117.98 205.97
118.99 205.35
120.00 204.99
