# Time(ns)	Amplitude
0.00 199.57
1.01 199.95
2.02 200.28
3.03 200.07
4.03 200.56
5.04 199.54
6.05 200.28
7.06 199.89
8.07 200.17
9.08 199.97
10.08 201.84
11.09 202.74
12.10 203.22
13.11 203.34
14.12 203.11
15.13 203.03
16.13 202.71
17.14 202.61
18.15 202.11
19.16 202.05
20.17 201.63
21.18 202.08
22.18 201.53
23.19 201.05
24.20 200.83
25.21 201.33
26.22 201.38
27.23 201.05
28.24 200.15
29.24 201.03
30.25 201.12
31.26 200.23
32.27 200.69
33.28 200.06
34.29 200.70
35.29 200.36
36.30 200.07
37.31 200.69
38.32 200.16
39.33 200.23
40.34 200.56
41.34 200.30
42.35 199.89
43.36 200.16
44.37 202.39
45.38 205.44
46.39 206.45
47.39 206.36
48.40 205.77
49.41 205.68
50.42 205.20
51.43 204.92
52.44 204.68
53.45 203.58
54.45 204.03
55.46 205.83
56.47 209.16
57.48 210.94
58.49 210.62
59.50 209.76
60.50 210.10
61.51 208.51
62.52 208.03
63.53 206.68
64.54 206.77
65.55 206.59
66.55 205.25
67.56 205.10
68.57 204.67
69.58 203.98
70.59 203.78
71.60 203.33
72.61 202.74
73.61 202.61
74.62 202.68
75.63 202.49
76.64 201.75
77.65 202.38
78.66 201.53
79.66 201.92
80.67 200.72
81.68 201.22
82.69 200.28
83.70 200.75
84.71 200.12
85.71 200.81
86.72 200.93
87.73 201.12
88.74 205.73
89.75 209.69
90.76 211.55
91.76 211.82
92.77 211.48
93.78 211.57
94.79 209.92
95.80 209.34
96.81 207.93
97.82 207.39
98.82 206.74
99.83 206.70
100.84 206.02
101.85 205.52
102.86 204.45
103.87 204.03
104.87 203.51
105.88 203.48
106.89 203.60
107.90 205.23
108.91 209.08
109.92 210.31
110.92 210.60
111.93 210.17
112.94 209.72
113.95 209.09
114.96 207.95
115.97 207.95
116.97 207.09
117.98 206.90
118.99 205.63
120.00 204.76
