# Time(ns)	Amplitude
0.00 200.26
1.01 200.15
2.02 199.82
3.03 200.36
4.03 200.25
5.04 200.15
6.05 199.90
7.06 200.33
8.07 203.70
9.08 208.29
10.08 210.41
11.09 210.45
12.10 210.70
13.11 209.71
14.12 208.90
15.13 208.65
16.13 207.61
17.14 206.75
18.15 206.64
19.16 205.19
20.17 205.54
21.18 204.70
22.18 203.87
23.19 203.62
24.20 203.58
25.21 202.75
26.22 202.71
27.23 202.56
28.24 202.03
29.24 202.28
30.25 201.98
31.26 201.52
32.27 201.77
33.28 201.14
34.29 201.68
35.29 201.11
36.30 200.84
37.31 200.89
38.32 200.77
39.33 201.09
40.34 200.57
41.34 200.59
42.35 200.87
43.36 200.30
44.37 200.57
45.38 200.32
46.39 200.59
47.39 200.75
48.40 199.78
49.41 200.07
50.42 200.76
51.43 200.34
52.44 200.04
53.45 199.94
54.45 199.98
55.46 200.69
56.47 199.82
57.48 200.48
58.49 199.95
59.50 200.17
60.50 200.14
61.51 200.11
62.52 202.49
63.53 202.67
64.54 202.96
65.55 202.91
66.55 203.40
67.56 202.63
68.57 202.24
69.58 201.88
70.59 201.86
71.60 202.03
72.61 202.05
73.61 203.16
74.62 204.40
75.63 204.55
76.64 203.90
77.65 204.37
78.66 203.64
79.66 203.39
80.67 205.07
81.68 205.66
82.69 206.53
83.70 205.46
84.71 205.49
85.71 205.04
86.72 204.06
87.73 204.23
88.74 204.23
89.75 203.58
90.76 202.55
91.76 203.10
92.77 202.27
93.78 202.50
94.79 202.00
95.80 201.82
96.81 201.86
97.82 201.65
98.82 204.86
99.83 206.03
100.84 206.26
101.85 206.07
102.86 205.88
103.87 205.42
104.87 204.76
105.88 204.74
106.89 204.04
107.90 203.98
108.91 203.37
109.92 203.12
110.92 202.62
111.93 202.64
112.94 202.04
113.95 202.21
114.96 201.97
115.97 201.59
116.97 201.61
117.98 201.35
118.99 200.88
120.00 200.50
