# Time(ns)	Amplitude
0.00 200.51
1.01 200.14
2.02 199.84
3.03 200.51
4.03 200.03
5.04 199.48
6.05 200.47
7.06 200.05
8.07 199.97
9.08 200.23
10.08 199.78
11.09 199.88
12.10 200.28
13.11 200.28
14.12 199.61
15.13 199.62
16.13 199.79
17.14 202.05
18.15 203.47
19.16 203.82
20.17 203.70
21.18 203.57
22.18 203.84
23.19 203.46
24.20 203.17
25.21 202.19
26.22 202.41
27.23 202.00
28.24 202.41
29.24 201.64
30.25 201.47
31.26 201.85
32.27 202.72
33.28 208.17
34.29 209.82
35.29 210.65
36.30 210.30
37.31 210.10
38.32 209.74
39.33 208.75
40.34 208.59
41.34 209.98
42.35 209.93
43.36 210.58
44.37 209.90
45.38 208.69
46.39 207.76
47.39 207.74
48.40 207.12
49.41 206.37
50.42 205.54
51.43 204.81
52.44 205.07
53.45 203.94
54.45 203.51
55.46 203.62
56.47 203.57
57.48 202.85
58.49 202.55
59.50 202.27
60.50 202.53
61.51 201.98
62.52 201.57
63.53 201.62
64.54 201.14
65.55 201.49
66.55 201.16
67.56 200.89
68.57 201.19
69.58 200.90
70.59 201.14
71.60 199.87
72.61 200.43
73.61 200.84
74.62 200.37
75.63 200.82
76.64 200.51
77.65 200.46
78.66 205.30
79.66 209.05
80.67 210.37
81.68 210.69
82.69 209.96
83.70 209.62
84.71 209.28
85.71 208.37
86.72 206.88
87.73 206.86
88.74 205.96
89.75 205.78
90.76 204.86
91.76 204.61
92.77 204.33
93.78 203.88
94.79 203.23
95.80 208.22
96.81 209.74
97.82 210.83
98.82 210.50
99.83 209.94
100.84 209.33
101.85 208.44
102.86 207.82
103.87 206.94
104.87 206.84
105.88 205.42
106.89 204.22
107.90 204.72
108.91 204.34
109.92 203.58
110.92 203.45
111.93 203.58
112.94 202.94
113.95 202.74
114.96 202.18
115.97 202.72
116.97 201.52
117.98 201.70
118.99 202.01
120.00 201.53
