# Time(ns)	Amplitude
0.00 199.96
1.01 200.02
2.02 200.14
3.03 200.60
4.03 199.82
5.04 200.31
6.05 206.07
7.06 209.10
8.07 210.32
9.08 210.63
10.08 210.15
11.09 213.86
12.10 219.66
13.11 224.14
14.12 224.79
15.13 224.85
16.13 223.45
17.14 221.21
18.15 220.03
19.16 221.89
20.17 222.53
21.18 221.25
22.18 220.18
23.19 218.39
24.20 217.23
25.21 215.64
26.22 213.99
27.23 212.99
28.24 211.42
29.24 210.36
30.25 209.66
31.26 208.53
32.27 208.47
33.28 207.46
34.29 206.20
35.29 206.19
36.30 205.03
37.31 204.98
38.32 204.37
39.33 204.04
40.34 203.71
41.34 202.72
42.35 202.65
43.36 202.55
44.37 203.03
45.38 202.31
46.39 201.75
47.39 201.64
48.40 201.49
49.41 201.58
50.42 200.98
51.43 201.02
52.44 201.24
53.45 201.08
54.45 200.85
55.46 200.66
56.47 200.52
57.48 200.70
58.49 200.86
59.50 200.52
60.50 200.34
61.51 200.17
62.52 199.95
63.53 200.07
64.54 200.40
65.55 200.23
66.55 200.21
67.56 200.11
68.57 199.94
69.58 200.56
70.59 199.92
71.60 202.26
72.61 204.38
73.61 205.76
74.62 206.53
75.63 205.67
76.64 205.79
77.65 205.28
78.66 204.57
79.66 204.56
80.67 203.96
81.68 202.94
82.69 203.30
83.70 203.12
84.71 202.21
85.71 202.31
86.72 201.81
87.73 201.86
88.74 201.62
89.75 202.19
90.76 201.56
91.76 201.43
92.77 201.61
93.78 201.18
94.79 201.25
95.80 200.62
96.81 201.18
97.82 200.84
98.82 200.44
99.83 200.55
100.84 200.85
101.85 200.63
102.86 200.52
103.87 200.99
104.87 200.14
105.88 200.05
106.89 200.56
107.90 200.06
108.91 200.17
109.92 199.88
110.92 200.23
111.93 200.06
112.94 200.67
113.95 199.74
114.96 200.43
115.97 199.84
116.97 200.60
117.98 200.45
118.99 200.03
120.00 200.04
