# Time(ns)	Amplitude
0.00 199.83
1.01 199.44
2.02 199.85
3.03 200.05
4.03 199.26
5.04 200.13
6.05 200.13
7.06 199.87
8.07 200.70
9.08 199.57
10.08 199.98
11.09 200.20
12.10 199.95
13.11 199.75
14.12 199.80
15.13 200.02
16.13 199.89
17.14 199.90
18.15 200.16
19.16 200.24
20.17 199.79
21.18 200.36
22.18 200.01
23.19 200.50
24.20 200.19
25.21 200.28
26.22 199.78
27.23 199.26
28.24 199.80
29.24 199.87
30.25 201.21
31.26 206.63
32.27 209.38
33.28 210.34
34.29 210.68
35.29 210.01
36.30 209.28
37.31 208.79
38.32 207.83
39.33 207.08
40.34 208.51
41.34 212.92
42.35 213.59
43.36 220.89
44.37 223.49
45.38 223.41
46.39 222.67
47.39 221.55
48.40 219.55
49.41 217.73
50.42 216.11
51.43 218.37
52.44 218.31
53.45 217.84
54.45 216.23
55.46 215.30
56.47 213.81
57.48 213.07
58.49 212.01
59.50 211.01
60.50 209.72
61.51 209.17
62.52 208.07
63.53 207.13
64.54 206.78
65.55 205.53
66.55 205.47
67.56 204.72
68.57 204.86
69.58 203.94
70.59 203.38
71.60 203.34
72.61 202.77
73.61 202.56
74.62 202.09
75.63 201.61
76.64 201.14
77.65 201.46
78.66 201.46
79.66 201.47
80.67 201.32
81.68 200.95
82.69 200.76
83.70 201.04
84.71 201.17
85.71 200.91
86.72 201.09
87.73 200.63
88.74 200.76
89.75 200.22
90.76 200.22
91.76 200.35
92.77 200.48
93.78 200.61
94.79 200.47
95.80 201.83
96.81 204.35
97.82 205.27
98.82 206.24
99.83 205.33
100.84 205.56
101.85 205.62
102.86 204.20
103.87 204.33
104.87 203.97
105.88 203.71
106.89 203.43
107.90 202.32
108.91 202.41
109.92 202.20
110.92 201.84
111.93 202.02
112.94 201.79
113.95 201.58
114.96 201.61
115.97 200.94
116.97 201.16
117.98 200.70
118.99 201.35
120.00 201.25
