# Time(ns)	Amplitude
0.00 199.88
1.01 200.14
2.02 200.23
3.03 200.19
4.03 200.34
5.04 200.70
6.05 199.68
7.06 199.74
8.07 200.59
9.08 199.65
10.08 200.25
11.09 200.00
12.10 200.03
13.11 199.78
14.12 200.10
15.13 199.95
16.13 200.03
17.14 199.36
18.15 200.10
19.16 199.98
20.17 200.04
21.18 199.83
22.18 200.19
23.19 200.35
24.20 200.22
25.21 199.93
26.22 200.17
27.23 200.08
28.24 199.94
29.24 199.96
30.25 199.40
31.26 199.99
32.27 199.80
33.28 200.19
34.29 199.91
35.29 200.24
36.30 199.77
37.31 200.24
38.32 199.49
39.33 200.41
40.34 199.49
41.34 205.21
42.35 207.88
43.36 208.61
44.37 208.92
45.38 208.53
46.39 208.23
47.39 207.77
48.40 207.17
49.41 206.38
50.42 205.71
51.43 205.14
52.44 204.70
53.45 204.34
54.45 203.86
55.46 203.52
56.47 203.44
57.48 202.80
58.49 202.53
59.50 201.97
60.50 201.88
61.51 202.13
62.52 201.16
63.53 202.91
64.54 203.83
65.55 206.88
66.55 207.83
67.56 208.00
68.57 208.08
69.58 207.70
70.59 206.47
71.60 206.16
72.61 205.93
73.61 205.98
74.62 208.42
75.63 209.00
76.64 209.50
77.65 209.25
78.66 208.19
79.66 207.65
80.67 207.44
81.68 206.58
82.69 205.90
83.70 205.08
84.71 205.08
85.71 204.25
86.72 203.70
87.73 203.72
88.74 203.56
89.75 203.35
90.76 202.54
91.76 201.90
92.77 202.33
93.78 202.50
94.79 202.28
95.80 201.35
96.81 201.87
97.82 201.29
98.82 200.96
99.83 200.88
100.84 200.89
101.85 201.05
102.86 200.48
103.87 200.60
104.87 200.98
105.88 200.53
106.89 200.72
107.90 200.76
108.91 201.43
109.92 202.68
110.92 203.22
111.93 203.58
112.94 203.43
113.95 203.21
114.96 203.24
115.97 202.72
116.97 202.61
117.98 201.76
118.99 202.07
120.00 202.24
