# Time(ns)	Amplitude
0.00 199.64
1.01 200.57
2.02 199.90
3.03 200.49
4.03 199.49
5.04 200.22
6.05 200.14
7.06 200.22
8.07 200.26
9.08 200.45
10.08 199.78
11.09 200.01
12.10 200.00
13.11 200.04
14.12 199.94
15.13 199.87
16.13 199.75
17.14 200.30
18.15 199.94
19.16 200.19
20.17 200.19
21.18 200.23
22.18 200.21
23.19 199.59
24.20 199.90
25.21 200.33
26.22 199.25
27.23 199.95
28.24 200.20
29.24 200.52
30.25 200.25
31.26 199.89
32.27 200.11
33.28 199.64
34.29 200.43
35.29 200.04
36.30 202.20
37.31 204.01
38.32 204.51
39.33 204.68
40.34 204.47
41.34 204.53
42.35 204.04
43.36 203.21
44.37 203.12
45.38 203.35
46.39 207.17
47.39 208.33
48.40 208.88
49.41 208.77
50.42 207.91
51.43 207.85
52.44 207.37
53.45 206.58
54.45 205.91
55.46 205.17
56.47 204.75
57.48 207.50
58.49 211.69
59.50 213.50
60.50 214.43
61.51 212.93
62.52 211.83
63.53 211.50
64.54 210.74
65.55 210.05
66.55 208.30
67.56 207.66
68.57 207.11
69.58 206.22
70.59 205.78
71.60 208.63
72.61 212.30
73.61 213.22
74.62 213.62
75.63 214.36
76.64 214.61
77.65 214.35
78.66 213.44
79.66 212.83
80.67 211.75
81.68 210.89
82.69 209.84
83.70 208.72
84.71 207.87
85.71 207.18
86.72 206.59
87.73 205.91
88.74 205.64
89.75 204.82
90.76 204.06
91.76 203.83
92.77 203.80
93.78 203.06
94.79 203.13
95.80 203.06
96.81 202.53
97.82 202.38
98.82 202.02
99.83 201.34
100.84 201.69
101.85 201.01
102.86 201.49
103.87 201.10
104.87 200.98
105.88 200.76
106.89 201.28
107.90 200.49
108.91 200.55
109.92 200.71
110.92 200.29
111.93 200.70
112.94 199.96
113.95 200.11
114.96 200.84
115.97 200.20
116.97 200.39
117.98 200.40
118.99 200.34
120.00 200.37
