# Time(ns)	Amplitude
0.00 200.03
1.01 200.22
2.02 199.81
3.03 200.19
4.03 199.63
5.04 199.92
6.05 199.86
7.06 199.71
8.07 199.60
9.08 199.56
10.08 200.20
11.09 200.02
12.10 200.02
13.11 200.55
14.12 200.16
15.13 200.80
16.13 204.91
17.14 206.35
18.15 207.01
19.16 206.71
20.17 206.34
21.18 206.46
22.18 205.64
23.19 204.90
24.20 204.50
25.21 204.10
26.22 203.92
27.23 203.11
28.24 203.16
29.24 203.16
30.25 202.02
31.26 202.52
32.27 202.03
33.28 202.07
34.29 204.92
35.29 207.26
36.30 208.47
37.31 208.28
38.32 208.22
39.33 207.41
40.34 206.90
41.34 206.28
42.35 206.11
43.36 205.88
44.37 212.95
45.38 215.22
46.39 215.59
47.39 214.46
48.40 214.24
49.41 212.90
50.42 212.01
51.43 210.90
52.44 209.86
53.45 209.03
54.45 208.35
55.46 207.08
56.47 206.87
57.48 205.93
58.49 205.47
59.50 204.93
60.50 204.47
61.51 204.24
62.52 203.59
63.53 206.85
64.54 211.22
65.55 213.40
66.55 213.20
67.56 212.82
68.57 212.58
69.58 211.37
70.59 210.59
71.60 209.69
72.61 208.28
73.61 207.74
74.62 207.10
75.63 206.01
76.64 205.57
77.65 205.45
78.66 205.15
79.66 204.60
80.67 203.57
81.68 202.61
82.69 203.16
83.70 203.02
84.71 201.72
85.71 202.39
86.72 202.27
87.73 202.00
88.74 201.38
89.75 201.61
90.76 201.04
91.76 205.00
92.77 208.35
93.78 209.21
94.79 209.97
95.80 209.73
96.81 209.02
97.82 208.30
98.82 207.27
99.83 206.59
100.84 206.56
101.85 204.80
102.86 205.07
103.87 204.40
104.87 203.81
105.88 204.02
106.89 203.41
107.90 202.86
108.91 203.12
109.92 202.52
110.92 201.97
111.93 201.26
112.94 201.90
113.95 201.29
114.96 201.86
115.97 201.42
116.97 201.47
117.98 201.08
118.99 200.49
120.00 200.53
