# Time(ns)	Amplitude
0.00 200.43
1.01 200.20
2.02 199.72
3.03 199.79
4.03 199.39
5.04 200.12
6.05 200.25
7.06 199.65
8.07 199.70
9.08 200.17
10.08 199.80
11.09 200.63
12.10 199.64
13.11 199.56
14.12 199.45
15.13 200.64
16.13 203.45
17.14 206.19
18.15 207.30
19.16 209.61
20.17 213.10
21.18 213.77
22.18 213.56
23.19 212.45
24.20 212.08
25.21 211.32
26.22 209.80
27.23 209.12
28.24 208.07
29.24 207.54
30.25 206.95
31.26 206.17
32.27 204.93
33.28 204.60
34.29 204.18
35.29 204.34
36.30 203.42
37.31 203.86
38.32 202.81
39.33 202.67
40.34 202.23
41.34 202.15
42.35 202.12
43.36 201.92
44.37 201.82
45.38 207.41
46.39 210.35
47.39 211.84
48.40 211.19
49.41 211.38
50.42 210.67
51.43 209.02
52.44 208.97
53.45 208.53
54.45 207.81
55.46 206.34
56.47 206.19
57.48 205.15
58.49 204.70
59.50 204.66
60.50 203.73
61.51 203.29
62.52 202.98
63.53 203.08
64.54 203.05
65.55 202.19
66.55 202.23
67.56 202.10
68.57 205.60
69.58 207.13
70.59 207.60
71.60 207.13
72.61 206.51
73.61 206.44
74.62 205.38
75.63 205.47
76.64 205.43
77.65 204.62
78.66 203.77
79.66 203.68
80.67 203.53
81.68 202.62
82.69 202.57
83.70 201.94
84.71 201.67
85.71 201.78
86.72 201.92
87.73 201.28
88.74 202.21
89.75 202.00
90.76 204.98
91.76 206.42
92.77 206.90
93.78 206.85
94.79 206.81
95.80 206.83
96.81 205.66
97.82 205.49
98.82 205.16
99.83 204.55
100.84 203.78
101.85 203.49
102.86 203.19
103.87 203.04
104.87 202.83
105.88 202.57
106.89 202.79
107.90 202.42
108.91 201.71
109.92 201.26
110.92 201.34
111.93 201.14
112.94 201.88
113.95 201.33
114.96 200.84
115.97 200.50
116.97 200.87
117.98 200.45
118.99 200.59
120.00 200.19
