# Time(ns)	Amplitude
0.00 200.14
1.01 199.28
2.02 199.96
3.03 199.86
4.03 200.39
5.04 200.02
6.05 200.23
7.06 199.91
8.07 199.71
9.08 200.37
10.08 199.52
11.09 200.01
12.10 200.48
13.11 199.86
14.12 199.72
15.13 199.93
16.13 199.82
17.14 200.28
18.15 200.20
19.16 199.94
20.17 199.85
21.18 200.05
22.18 200.03
23.19 199.95
24.20 203.16
25.21 205.37
26.22 206.87
27.23 206.85
28.24 206.64
29.24 206.19
30.25 205.44
31.26 204.64
32.27 204.54
33.28 204.28
34.29 205.50
35.29 206.17
36.30 206.71
37.31 207.09
38.32 206.48
39.33 205.81
40.34 204.81
41.34 204.93
42.35 204.52
43.36 204.09
44.37 203.73
45.38 203.24
46.39 202.73
47.39 202.75
48.40 201.96
49.41 202.21
50.42 202.26
51.43 201.69
52.44 201.66
53.45 201.76
54.45 200.89
55.46 200.86
56.47 201.49
57.48 200.97
58.49 200.87
59.50 200.99
60.50 201.18
61.51 200.18
62.52 200.69
63.53 200.23
64.54 200.24
65.55 200.90
66.55 200.77
67.56 200.30
68.57 204.30
69.58 207.11
70.59 208.55
71.60 209.85
72.61 209.75
73.61 209.02
74.62 208.01
75.63 207.33
76.64 206.64
77.65 205.94
78.66 205.41
79.66 205.27
80.67 204.44
81.68 204.05
82.69 203.58
83.70 203.64
84.71 202.70
85.71 203.00
86.72 202.40
87.73 202.29
88.74 202.08
89.75 201.95
90.76 201.52
91.76 200.84
92.77 201.53
93.78 201.47
94.79 201.79
95.80 204.58
96.81 205.13
97.82 205.96
98.82 206.10
99.83 206.32
100.84 204.96
101.85 204.57
102.86 204.28
103.87 203.91
104.87 203.89
105.88 203.58
106.89 203.08
107.90 206.52
108.91 208.15
109.92 209.33
110.92 208.85
111.93 208.46
112.94 208.05
113.95 207.49
114.96 206.64
115.97 206.35
116.97 205.77
117.98 204.37
118.99 204.31
120.00 204.11
