# Time(ns)	Amplitude
0.00 199.97
1.01 200.22
2.02 200.24
3.03 200.11
4.03 200.02
5.04 200.24
6.05 199.51
7.06 199.98
8.07 200.10
9.08 199.75
10.08 200.37
11.09 203.86
12.10 205.14
13.11 205.42
14.12 205.51
15.13 205.94
16.13 204.94
17.14 204.37
18.15 203.80
19.16 204.34
20.17 203.39
21.18 203.18
22.18 202.30
23.19 202.59
24.20 203.25
25.21 207.37
26.22 209.59
27.23 209.96
28.24 209.90
29.24 210.28
30.25 208.95
31.26 208.70
32.27 207.91
33.28 206.43
34.29 206.15
35.29 205.56
36.30 205.53
37.31 204.94
38.32 204.30
39.33 203.99
40.34 203.31
41.34 202.85
42.35 202.83
43.36 202.16
44.37 202.08
45.38 201.79
46.39 201.77
47.39 201.43
48.40 201.77
49.41 201.10
50.42 201.70
51.43 201.32
52.44 201.03
53.45 200.54
54.45 201.58
55.46 200.75
56.47 200.49
57.48 200.84
58.49 200.72
59.50 200.51
60.50 200.40
61.51 200.39
62.52 200.18
63.53 200.04
64.54 200.51
65.55 200.25
66.55 200.32
67.56 200.00
68.57 200.32
69.58 200.98
70.59 200.02
71.60 200.46
72.61 199.87
73.61 199.79
74.62 200.30
75.63 199.83
76.64 199.87
77.65 200.11
78.66 199.84
79.66 200.21
80.67 202.29
81.68 203.77
82.69 205.01
83.70 204.98
84.71 204.59
85.71 204.74
86.72 204.22
87.73 203.50
88.74 203.55
89.75 202.67
90.76 202.97
91.76 202.43
92.77 202.55
93.78 202.48
94.79 201.74
95.80 201.63
96.81 202.20
97.82 201.32
98.82 201.48
99.83 201.50
100.84 200.87
101.85 200.98
102.86 201.41
103.87 200.38
104.87 206.12
105.88 208.02
106.89 208.43
107.90 211.49
108.91 212.97
109.92 213.42
110.92 213.52
111.93 212.32
112.94 211.41
113.95 210.60
114.96 209.88
115.97 208.70
116.97 207.82
117.98 207.13
118.99 206.56
120.00 206.38
