# Time(ns)	Amplitude
0.00 200.05
1.01 199.97
2.02 199.80
3.03 200.29
4.03 199.90
5.04 200.09
6.05 199.92
7.06 200.44
8.07 200.40
9.08 201.13
10.08 204.01
11.09 205.42
12.10 205.79
13.11 206.08
14.12 205.87
15.13 205.39
16.13 205.19
17.14 204.30
18.15 205.99
19.16 206.54
20.17 207.41
21.18 206.96
22.18 211.66
23.19 213.77
24.20 214.37
25.21 214.12
26.22 213.20
27.23 211.79
28.24 211.45
29.24 210.44
30.25 209.24
31.26 208.44
32.27 207.01
33.28 206.98
34.29 206.45
35.29 205.85
36.30 205.48
37.31 204.40
38.32 204.52
39.33 203.81
40.34 202.90
41.34 202.96
42.35 202.86
43.36 202.66
44.37 202.29
45.38 202.20
46.39 201.69
47.39 201.84
48.40 201.31
49.41 201.40
50.42 201.11
51.43 201.00
52.44 200.93
53.45 200.59
54.45 201.16
55.46 200.81
56.47 200.25
57.48 200.84
58.49 200.35
59.50 203.55
60.50 206.69
61.51 208.37
62.52 209.36
63.53 208.59
64.54 208.25
65.55 208.70
66.55 211.45
67.56 212.38
68.57 212.77
69.58 211.56
70.59 211.37
71.60 209.55
72.61 209.69
73.61 208.57
74.62 207.87
75.63 206.83
76.64 205.75
77.65 205.57
78.66 205.23
79.66 205.05
80.67 203.92
81.68 203.00
82.69 203.41
83.70 202.86
84.71 202.32
85.71 202.63
86.72 202.27
87.73 201.83
88.74 201.91
89.75 200.91
90.76 201.08
91.76 201.10
92.77 201.11
93.78 201.50
94.79 200.97
95.80 200.63
96.81 201.10
97.82 200.86
98.82 200.57
99.83 200.35
100.84 200.91
101.85 200.48
102.86 200.59
103.87 200.48
104.87 200.47
105.88 200.62
106.89 200.14
107.90 200.12
108.91 200.11
109.92 199.91
110.92 200.16
111.93 200.03
112.94 200.25
113.95 199.99
114.96 200.15
115.97 199.59
116.97 200.05
117.98 199.94
118.99 200.07
120.00 200.84
