# Time(ns)	Amplitude
0.00 199.82
1.01 200.54
2.02 200.02
3.03 200.02
4.03 200.16
5.04 200.19
6.05 199.51
7.06 200.01
8.07 199.83
9.08 200.00
10.08 203.40
11.09 207.21
12.10 208.84
13.11 209.31
14.12 209.37
15.13 208.29
16.13 207.91
17.14 207.23
18.15 206.97
19.16 206.18
20.17 205.16
21.18 205.25
22.18 204.59
23.19 203.98
24.20 203.26
25.21 203.21
26.22 203.31
27.23 202.73
28.24 207.77
29.24 210.32
30.25 211.49
31.26 211.75
32.27 211.05
33.28 210.33
34.29 209.42
35.29 208.77
36.30 208.11
37.31 206.82
38.32 205.96
39.33 206.14
40.34 205.30
41.34 204.88
42.35 204.04
43.36 203.79
44.37 203.68
45.38 203.73
46.39 203.06
47.39 203.12
48.40 202.40
49.41 201.77
50.42 201.63
51.43 202.07
52.44 201.49
53.45 201.25
54.45 201.57
55.46 201.48
56.47 201.97
57.48 201.33
58.49 201.03
59.50 204.68
60.50 206.01
61.51 206.02
62.52 207.43
63.53 209.80
64.54 209.33
65.55 209.68
66.55 209.04
67.56 208.06
68.57 207.66
69.58 207.18
70.59 205.89
71.60 205.96
72.61 204.90
73.61 204.41
74.62 204.41
75.63 203.82
76.64 203.62
77.65 202.71
78.66 203.05
79.66 202.94
80.67 202.74
81.68 202.66
82.69 205.81
83.70 206.43
84.71 206.93
85.71 206.64
86.72 206.35
87.73 205.96
88.74 205.75
89.75 204.56
90.76 204.24
91.76 204.20
92.77 203.54
93.78 203.32
94.79 202.97
95.80 202.80
96.81 202.57
97.82 201.70
98.82 202.22
99.83 201.27
100.84 202.10
101.85 201.45
102.86 201.58
103.87 201.20
104.87 201.04
105.88 201.20
106.89 200.83
107.90 200.76
108.91 200.81
109.92 200.33
110.92 200.78
111.93 200.73
112.94 200.39
113.95 199.82
114.96 200.83
115.97 199.92
116.97 200.50
117.98 200.12
118.99 200.13
120.00 200.42
