# Time(ns)	Amplitude
0.00 199.40
1.01 199.98
2.02 199.86
3.03 199.58
4.03 199.93
5.04 200.11
6.05 200.15
7.06 200.25
8.07 199.99
9.08 200.27
10.08 200.81
11.09 199.78
12.10 200.20
13.11 200.15
14.12 200.15
15.13 200.19
16.13 199.59
17.14 200.08
18.15 199.77
19.16 200.56
20.17 200.14
21.18 200.34
22.18 200.15
23.19 200.52
24.20 199.64
25.21 200.14
26.22 200.02
27.23 200.48
28.24 199.92
29.24 200.20
30.25 200.00
31.26 200.22
32.27 200.04
33.28 200.00
34.29 199.66
35.29 199.61
36.30 200.13
37.31 200.02
38.32 200.16
39.33 200.09
40.34 200.14
41.34 200.12
42.35 200.29
43.36 200.38
44.37 202.32
45.38 205.22
46.39 206.41
47.39 206.32
48.40 206.35
49.41 206.37
50.42 205.94
51.43 205.42
52.44 207.34
53.45 207.83
54.45 207.77
55.46 207.74
56.47 207.07
57.48 206.62
58.49 205.77
59.50 205.35
60.50 204.69
61.51 204.24
62.52 204.11
63.53 203.59
64.54 203.37
65.55 203.52
66.55 202.84
67.56 202.25
68.57 202.38
69.58 201.72
70.59 202.02
71.60 201.38
72.61 201.46
73.61 204.24
74.62 207.43
75.63 209.21
76.64 209.28
77.65 208.56
78.66 207.91
79.66 207.61
80.67 206.03
81.68 206.46
82.69 206.05
83.70 207.28
84.71 210.72
85.71 212.49
86.72 212.65
87.73 212.38
88.74 211.35
89.75 210.47
90.76 209.58
91.76 208.96
92.77 207.97
93.78 207.62
94.79 207.10
95.80 205.50
96.81 205.59
97.82 204.59
98.82 210.11
99.83 212.34
100.84 213.86
101.85 213.17
102.86 212.21
103.87 211.99
104.87 210.24
105.88 210.02
106.89 208.67
107.90 208.00
108.91 207.21
109.92 206.36
110.92 205.76
111.93 205.47
112.94 204.70
113.95 204.36
114.96 204.08
115.97 203.74
116.97 203.12
117.98 203.30
118.99 202.48
120.00 202.21
