# Time(ns)	Amplitude
0.00 200.12
1.01 199.81
2.02 200.39
3.03 199.95
4.03 200.21
5.04 199.98
6.05 200.58
7.06 199.95
8.07 204.37
9.08 206.40
10.08 206.90
11.09 207.59
12.10 209.83
13.11 209.56
14.12 209.41
15.13 208.74
16.13 208.31
17.14 207.35
18.15 207.08
19.16 206.79
20.17 205.83
21.18 205.00
22.18 204.79
23.19 203.28
24.20 203.55
25.21 203.30
26.22 202.82
27.23 202.88
28.24 202.95
29.24 202.27
30.25 201.83
31.26 202.74
32.27 206.35
33.28 208.33
34.29 208.72
35.29 209.13
36.30 208.08
37.31 207.93
38.32 207.87
39.33 206.92
40.34 205.91
41.34 205.10
42.35 205.34
43.36 205.11
44.37 207.08
45.38 207.93
46.39 209.56
47.39 210.28
48.40 209.71
49.41 209.42
50.42 208.90
51.43 208.13
52.44 207.08
53.45 207.19
54.45 206.31
55.46 205.07
56.47 205.05
57.48 204.68
58.49 203.95
59.50 203.44
60.50 202.96
61.51 202.65
62.52 202.38
63.53 202.20
64.54 202.52
65.55 201.83
66.55 201.63
67.56 202.19
68.57 201.49
69.58 200.95
70.59 201.51
71.60 200.88
72.61 200.65
73.61 201.08
74.62 201.02
75.63 200.60
76.64 200.41
77.65 200.45
78.66 200.74
79.66 200.50
80.67 200.57
81.68 200.34
82.69 200.60
83.70 200.04
84.71 200.34
85.71 200.77
86.72 200.10
87.73 200.31
88.74 200.33
89.75 200.35
90.76 200.39
91.76 199.77
92.77 200.74
93.78 199.56
94.79 200.42
95.80 200.04
96.81 200.40
97.82 200.34
98.82 200.43
99.83 200.18
100.84 199.70
101.85 199.98
102.86 200.29
103.87 200.36
104.87 200.27
105.88 200.02
106.89 199.90
107.90 200.18
108.91 200.02
109.92 200.01
110.92 199.95
111.93 199.96
112.94 200.35
113.95 200.30
114.96 199.71
115.97 200.14
116.97 199.88
117.98 200.29
118.99 200.14
120.00 200.02
